Date,Open_SP500,High_SP500,Low_SP500,Close_SP500,Volume_SP500,Open_Yield,High_Yield,Low_Yield,Close_Yield,Volume_Yield,Open_DXY,High_DXY,Low_DXY,Close_DXY,Volume_DXY,Open_Oil,High_Oil,Low_Oil,Close_Oil,Volume_Oil,Open_Copper,High_Copper,Low_Copper,Close_Copper,Volume_Copper,Open_Gold,High_Gold,Low_Gold,Close_Gold,Volume_Gold,Open_VIX,High_VIX,Low_VIX,Close_VIX,Volume_VIX,Open_RSP,High_RSP,Low_RSP,Close_RSP,Volume_RSP,Open_NYMO,High_NYMO,Low_NYMO,Close_NYMO,Volume_NYMO,Open_NYAD,High_NYAD,Low_NYAD,Close_NYAD,Volume_NYAD,5d_pct_SP500,5d_pct_Yield,5d_pct_DXY,5d_pct_Oil,5d_pct_Copper,5d_pct_Gold,5d_pct_VIX,5d_pct_RSP,5d_pct_NYMO,5d_pct_NYAD,10d_ROC_SP500,10d_ROC_Yield,10d_ROC_DXY,10d_ROC_Oil,10d_ROC_Copper,10d_ROC_Gold,10d_ROC_VIX,10d_ROC_RSP,10d_ROC_NYMO,10d_ROC_NYAD,RSI_14_SP500,RSI_14_Yield,RSI_14_DXY,RSI_14_Oil,RSI_14_Copper,RSI_14_Gold,RSI_14_VIX,RSI_14_RSP,RSI_14_NYMO,RSI_14_NYAD,20d_slope_SP500,20d_slope_Yield,20d_slope_DXY,20d_slope_Oil,20d_slope_Copper,20d_slope_Gold,20d_slope_VIX,20d_slope_RSP,20d_slope_NYMO,20d_slope_NYAD,SMA_3_SP500,SMA_3_Yield,SMA_3_DXY,SMA_3_Oil,SMA_3_Copper,SMA_3_Gold,SMA_3_VIX,SMA_3_RSP,SMA_3_NYMO,SMA_3_NYAD,5d_Slope_SP500,5d_Slope_Yield,5d_Slope_DXY,5d_Slope_Oil,5d_Slope_Copper,5d_Slope_Gold,5d_Slope_VIX,5d_Slope_RSP,5d_Slope_NYMO,5d_Slope_NYAD,Normalized_ATR,BBW,TrendScore_Euclidean,MomentumScore_Euclidean,VolatilityScore_Euclidean,MarketState_Euclidean,EuclideanDist_Euclidean,Diagnostics_Euclidean,TopState,TopDist,AltState,AltDist,DistanceDelta,IsBorderline,Year
2015-06-18,2101.58,2126.65,2101.58,2121.24,3520360000.0,2.3,2.38,2.29,2.35,0.0,94.22,94.23,93.56,94.04,0.0,59.78,60.89,59.25,60.45,181875.0,2.6135,2.6425,2.601,2.606,45143.0,1184.2,1205.7,1183.1,1202.0,190686.0,14.03,14.03,12.54,13.19,0.0,81.99,82.76,81.99,82.5,943400.0,27.420000076293945,27.420000076293945,27.420000076293945,27.420000076293945,0.0,1040.2099609375,1040.2099609375,1040.2099609375,1040.2099609375,0.0,0.5870470301489794,-1.2605042016806678,-0.989682038323858,-0.5265756129669286,-2.360434619707763,1.8298881735004933,2.64591439688715,0.5729611117883726,-152.0698825593359,0.2360807073716664,1.211924574394985,1.7316017316017396,-1.4875340456735664,4.224137931034488,-3.01451432824712,2.280462899931912,-10.33310673011557,1.2021589793915544,-121.1704749627808,0.1530844608988113,55.071402416697126,66.66666666666666,28.15829528158305,50.587314017227904,29.391891891891817,56.11222444889782,46.98795180722891,55.35353535353536,62.71809967355839,47.02473783937906,-1.9158045112782127,0.0135263157894736,-0.107488721804512,0.0581654135338327,-0.011009022556391,-1.2812025187969969,0.096601503759398,-0.0778646616541365,-3.314473679908236,-1.87717890918704,2105.99,2.3266666666666667,94.44666666666669,60.11333333333335,2.6085,1186.5666666666666,14.166666666666664,81.94333333333333,-20.11666679382324,1033.6199951171875,-1.4660000000002833,-0.0200000000000002,-0.1330000000000123,-0.169000000000004,-0.0192500000000004,-0.5500000000002315,0.4329999999999994,-0.0490000000000016,6.911000061035158,-1.47800292968763,-0.0006911052026174,0.028521905916875,-1,1,3,Trend Pullback,3.0,"5d%: +0.59%, MA20: -1.92, RSI: 55.1, VIX: 13.19, ATR: -0.0007, BBW: 0.03, Score: [-1, 1, 3], Dist: 3.00",Trend Pullback,3.0,Orderly Decline,3.0,0.0,True,2015
2015-06-22,2112.5,2129.87,2112.5,2122.85,3030020000.0,2.32,2.37,2.29,2.36,0.0,94.06,94.45,93.81,94.33,0.0,59.44,60.3,58.93,59.68,255306.0,2.572,2.581,2.5595,2.567,33898.0,1199.7,1200.8,1181.6,1184.1,127145.0,13.42,13.46,12.43,12.74,0.0,82.39,82.5,82.15,82.27,778100.0,34.86000061035156,34.86000061035156,34.86000061035156,34.86000061035156,0.0,1040.3499755859375,1040.3499755859375,1040.3499755859375,1040.3499755859375,0.0,1.8431897449182832,0.0,-0.5062757093133641,0.268817204301075,-3.022289384208521,-0.1433631303761173,-17.21897335932424,1.3926546709391197,-130.30513864234317,1.5946910942388204,2.095436881997604,-0.8403361344537785,-1.0178384050367195,2.6487788097695253,-4.802521787502312,0.8946830265848638,-16.67756703727926,1.5804420298802355,-121.17990241568914,1.0774698050143527,54.29664699396847,55.99999999999999,34.36853002070387,43.69009584664538,22.82958199356908,45.35617673579794,43.94184168012924,51.32890365448502,58.60137860771898,44.72340465255218,-0.9030375939849782,0.0119473684210525,-0.1657443609022586,0.079082706766916,-0.0111274436090226,-0.1724053759398991,0.0463909774436088,-0.0413984962406019,2.095909798772714,-1.282015738809921,2118.026666666666,2.326666666666666,94.15333333333336,59.91333333333336,2.580666666666666,1196.0,13.296666666666662,82.18333333333332,20.26666688919068,1038.9166259765625,7.606999999999636,-0.0150000000000001,-0.2400000000000041,0.0659999999999935,-0.0165500000000002,5.329999999999852,-0.4480000000000021,0.2209999999999927,30.74499979019167,3.488977050781126,0.0035833902536682,0.025811292944939,-1,1,3,Trend Pullback,3.0,"5d%: +1.84%, MA20: -0.90, RSI: 54.3, VIX: 12.74, ATR: 0.0036, BBW: 0.03, Score: [-1, 1, 3], Dist: 3.00",Trend Pullback,3.0,Orderly Decline,3.0,0.0,True,2015
2015-06-29,2098.63,2098.63,2056.64,2057.64,3678960000.0,2.37,2.41,2.33,2.33,0.0,96.26,96.37,94.68,94.79,0.0,58.84,59.27,58.04,58.33,286035.0,2.62,2.655,2.616,2.6335,53106.0,1182.5,1187.6,1173.2,1179.0,145708.0,16.7,19.5,15.82,18.85,0.0,80.63,80.96,79.54,79.6,4279636.0,-181.5599975585937,-181.5599975585937,-181.5599975585937,-181.5599975585937,0.0,1011.4099731445312,1011.4099731445312,1011.4099731445312,1011.4099731445312,0.0,-3.0718138351744084,-1.2711864406779627,0.4876497402735102,-2.262064343163539,2.590572652902212,-0.4307068659741508,47.95918367346938,-3.24541145010332,-620.8261456675938,-2.781756439712213,-1.285243447849049,-1.2711864406779627,-0.0210948212213901,-1.9993279569892608,-0.5100113335851808,-0.5734525215044695,22.482131254061088,-1.8979541533152624,57.83708553013642,-1.2314257676808935,43.81491454635375,44.303797468354446,46.00840336134458,40.109289617486326,37.67228177641648,50.73995771670196,63.93129770992366,40.94594594594589,50.22020582499531,42.291534742373614,0.5946541353383065,0.0044210526315788,-0.0703007518797005,0.0167593984962388,-0.0075473684210527,-0.2104511278195628,-0.0496015037593987,-0.0043609022556415,6.624518931539439,-0.5610370836760072,2087.146666666666,2.4,95.15000000000002,59.22000000000002,2.633666666666667,1174.6666666666667,15.626666666666663,80.73666666666666,-96.65333175659178,1022.230000813802,-6.461000000000395,0.0219999999999998,0.2039999999999983,-0.1410000000000075,0.0164999999999997,-2.660000000000135,0.4459999999999978,-0.2790000000000129,-30.231999969482423,-4.185986328125214,-0.0031400050543342,0.0312261516761063,0,0,2,Steady Climb,2.23606797749979,"5d%: -3.07%, MA20: +0.59, RSI: 43.8, VIX: 18.85, ATR: -0.0031, BBW: 0.03, Score: [0, 0, 2], Dist: 2.24",Steady Climb,2.23606797749979,Trend Pullback,2.449489742783178,0.21342176528338808,True,2015
2015-08-13,2086.19,2092.93,2078.26,2083.39,3221300000.0,2.16,2.2,2.15,2.19,0.0,96.34,96.81,96.12,96.45,0.0,43.34,43.72,41.91,42.23,420146.0,2.3485,2.3825,2.326,2.353,51700.0,1125.2,1126.3,1112.8,1115.6,129211.0,13.87,14.33,13.06,13.49,0.0,80.36,80.51,80.03,80.24,374641.0,-18.520000457763672,-18.520000457763672,-18.520000457763672,-18.520000457763672,0.0,1000.75,1000.75,1000.75,1000.75,0.0,-0.008159112288586,-1.7937219730941756,-1.410610242256971,-5.441110613524403,0.5126014523707756,2.339234932574996,-2.0334059549745764,0.412964585158293,112.87357314698608,-0.4060405263031641,-1.1969857205863632,-3.524229074889873,-1.1377613776137774,-12.963726298433652,-1.0096760622633427,2.470836777808372,11.211871393239893,-0.3972194637537285,-194.974361321865,-0.8667657256067329,51.259598545062566,44.11764705882353,41.64904862579288,26.30312750601444,45.75539568345329,68.11070998796627,48.88492417484389,58.00711743772232,60.06941947756415,51.01419812212079,-1.827691729323346,-0.0104812030075187,-0.0181203007518813,-0.413428571428572,-0.0080981203007519,-0.7951127819549045,0.0493233082706767,-0.0269699248120295,-0.1759923658872924,-1.0037080004699372,2084.5033333333336,2.153333333333333,96.66666666666669,42.87000000000001,2.3448333333333333,1115.6333333333332,13.60333333333333,80.27999999999999,3.833333015441896,1003.07666015625,1.1479999999997,-0.0230000000000001,-0.3410000000000049,-0.3510000000000025,0.0016999999999994,8.059999999999915,-1.3802896379818028e-15,0.1379999999999992,8.70299987792969,0.1169921874998954,0.0005510250121195,0.0316739813862615,-2,1,3,Orderly Decline,2.8284271247461903,"5d%: -0.01%, MA20: -1.83, RSI: 51.3, VIX: 13.49, ATR: 0.0006, BBW: 0.03, Score: [-2, 1, 3], Dist: 2.83",Orderly Decline,2.8284271247461903,Trend Pullback,3.1622776601683795,0.33385053542218923,True,2015
2015-08-14,2083.15,2092.45,2080.61,2091.54,2795590000.0,2.17,2.22,2.17,2.2,0.0,96.38,96.68,96.09,96.57,0.0,42.23,42.96,41.35,42.5,317211.0,2.3515,2.3665,2.3335,2.3515,41211.0,1114.6,1120.4,1111.1,1112.7,102233.0,13.69,13.87,12.8,12.83,0.0,80.11,80.58,80.11,80.56,436445.0,45.72999954223633,45.72999954223633,45.72999954223633,45.72999954223633,0.0,1007.8599853515624,1007.8599853515624,1007.8599853515624,1007.8599853515624,0.0,0.6724201831947774,1.382488479262678,-1.01476014760149,-3.122863004330967,0.8145766345123207,1.700027419797112,-4.182225541448847,0.990347248338974,-261.41898928834894,0.678272046676609,-0.5846452201688446,-0.4524886877827927,-0.8216082982438255,-9.804753820033952,-0.5077215993230411,1.607159163546723,5.858085808580871,-0.0124115675809721,-28.6583453497292,-0.6153229843802954,58.26417704011069,47.69230769230772,50.85158150851574,29.60800667222688,49.68750000000004,60.852197070572586,36.16383616383617,65.56776556776553,69.4728394598632,62.83504399173577,-1.6858571428571862,-0.0098496240601504,-0.0268345864661674,-0.4255789473684211,-0.0066567669172933,0.1036090225563663,0.0458796992481202,-0.0103984962406033,1.999676715520988,-0.7418428578771078,2086.9933333333333,2.1733333333333333,96.42666666666666,42.67666666666669,2.3515,1117.3,13.309999999999995,80.38999999999999,12.829999605814615,1004.0099894205728,-0.6490000000002489,-0.0070000000000001,-0.3120000000000084,-0.4940000000000057,-0.0009000000000004,6.249999999999866,0.1579999999999977,0.0409999999999922,-3.128000164031981,-0.7720031738282006,-0.0003102976753971,0.0290741057973577,-1,1,3,Trend Pullback,3.0,"5d%: +0.67%, MA20: -1.69, RSI: 58.3, VIX: 12.83, ATR: -0.0003, BBW: 0.03, Score: [-1, 1, 3], Dist: 3.00",Trend Pullback,3.0,Orderly Decline,3.0,0.0,True,2015
2015-08-17,2089.7,2102.87,2079.3,2102.44,2867690000.0,2.18,2.18,2.15,2.15,0.0,96.59,96.94,96.51,96.82,0.0,42.18,42.69,41.64,41.87,314275.0,2.3445,2.3485,2.3095,2.321,45109.0,1113.5,1122.2,1112.9,1118.4,92581.0,14.32,14.52,13.01,13.02,0.0,80.25,81.01,80.06,80.97,730849.0,79.58999633789062,79.58999633789062,79.58999633789062,79.58999633789062,0.0,1012.9400024414062,1012.9400024414062,1012.9400024414062,1012.9400024414062,0.0,-0.0826925453145555,-4.017857142857151,-0.3499382461918499,-6.87277580071175,-3.2916666666666594,1.2951725387193358,6.459525756336859,0.0865265760197742,27.999350188593763,0.2414648630783,0.2097195477684055,0.0,-0.6872499743563409,-7.305733894177557,-1.0656436487638477,2.662015788507444,3.662420382165599,0.884624968851222,192.6102724465125,0.287119765271715,53.5376087458619,42.64705882352941,50.61124694376525,24.60515378221117,36.48424543946938,63.77171215880902,47.38805970149254,61.475409836065566,65.11581521668958,60.386429123585394,-1.3289849624060917,-0.0088345864661655,-0.0288571428571451,-0.4211353383458657,-0.0054075187969924,0.8139849624059763,0.0284060150375939,0.0061052631578938,4.321827068543971,-0.4385042807213726,2092.4566666666665,2.18,96.61333333333334,42.20000000000002,2.3418333333333337,1115.5666666666668,13.11333333333333,80.58999999999999,35.599998474121094,1007.1833292643228,-2.596000000000178,-0.003,-0.2020000000000059,-0.5770000000000027,-0.0075500000000001,2.5099999999998746,0.0979999999999976,-0.0670000000000118,-7.01600017547608,-0.959002685547058,-0.0012347558075379,0.0255229330498,-2,1,3,Orderly Decline,2.8284271247461903,"5d%: -0.08%, MA20: -1.33, RSI: 53.5, VIX: 13.02, ATR: -0.0012, BBW: 0.03, Score: [-2, 1, 3], Dist: 2.83",Orderly Decline,2.8284271247461903,Trend Pullback,3.1622776601683795,0.33385053542218923,True,2015
2015-08-21,2034.08,2034.08,1970.89,1970.89,5018240000.0,2.07,2.09,2.03,2.05,0.0,95.81,95.82,94.82,94.83,0.0,41.03,41.4,39.86,40.45,377181.0,2.3255,2.326,2.275,2.3035,53670.0,1153.3,1167.9,1148.5,1159.6,196062.0,22.55,28.38,20.8,28.03,0.0,77.89,78.12,76.35,76.38,3150327.0,-231.6000061035156,-231.6000061035156,-231.6000061035156,-231.6000061035156,0.0,971.219970703125,971.219970703125,971.219970703125,971.219970703125,0.0,-5.768476816125912,-6.818181818181834,-1.8018018018017945,-4.823529411764705,-2.0412502657877973,4.21497258919743,118.47233047544816,-5.188679245283023,-606.4509259170434,-3.635427061394503,-5.134845035305668,-5.529953917050701,-2.7982779827798288,-7.79576020059265,-1.2433011789924953,5.986655698747834,109.33532486930548,-4.249717939074838,717.5079658567762,-2.9818131002526505,23.0008068968446,43.05555555555557,24.810606060606105,28.92857142857148,43.740795287187055,83.36501901140682,86.33161108501643,27.014218009478725,29.77429696011535,26.93677536139917,-0.8652781954887433,-0.0070225563909774,-0.0464060150375955,-0.4160676691729333,-0.0043045112781955,2.481278195488698,0.1040375939849621,0.0197518796992459,2.7812856939502235,-0.1636973445576974,2028.7433333333336,2.0866666666666664,95.68,40.79666666666668,2.2996666666666665,1146.9,20.80666666666666,78.36,-143.2600008646647,984.6500040690104,-13.44500000000023,-0.0260000000000001,-0.2000000000000034,-0.3790000000000015,-0.0109000000000001,9.049999999999947,1.4849999999999997,-0.4870000000000027,-51.66799888610841,-6.127990722656282,-0.0068217911704865,0.060144595498583,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -5.77%, MA20: -0.87, RSI: 23.0, VIX: 28.03, ATR: -0.0068, BBW: 0.06, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2015
2015-08-24,1965.15,1965.15,1867.01,1893.21,6612690000.0,1.98,2.05,1.91,2.0,0.0,94.86,94.96,92.62,93.31,0.0,40.3,40.47,37.75,38.24,468366.0,2.294,2.2965,2.209,2.259,93400.0,1160.2,1169.8,1145.1,1153.6,264142.0,28.03,53.29,28.03,40.74,0.0,71.39,75.57,43.77,73.33,6327800.0,-337.92999267578125,-337.92999267578125,-337.92999267578125,-337.92999267578125,0.0,954.9199829101562,954.9199829101562,954.9199829101562,954.9199829101562,0.0,-9.951770324004494,-6.976744186046513,-3.625284032224741,-8.669691903510856,-2.6712623869022067,3.147353361945626,212.90322580645164,-9.435593429665312,-524.588526479052,-5.727883131420331,-10.026233497134262,-10.71428571428572,-3.962536023054752,-14.946619217081846,-5.8749999999999964,4.48328955710533,233.1152902698283,-9.35723114956738,-643.470554868512,-5.500249093502596,17.559900139415717,35.21126760563385,13.679245283018744,20.79439252336452,36.0054347826087,78.61692447679707,91.32896305125148,20.00000000000007,25.88777310603548,22.91981504941868,-2.6969473684211067,-0.0080601503759398,-0.0750000000000023,-0.4240150375939852,-0.0044646616541354,2.976691729323292,0.3126466165413528,-0.0469398496240621,-2.2410301832328146,-0.7179535141565186,1966.61,2.043333333333333,94.63,39.94333333333336,2.294,1155.4666666666665,29.30333333333333,76.07666666666665,-238.9933319091797,970.2633260091146,-32.42900000000017,-0.0320000000000002,-0.5200000000000102,-0.4320000000000036,-0.0002500000000004,11.869999999999834,3.537,-1.146000000000008,-79.50500011444093,-10.631005859375154,-0.0171291087623666,0.1018911791392976,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -9.95%, MA20: -2.70, RSI: 17.6, VIX: 40.74, ATR: -0.0171, BBW: 0.10, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2015
2015-08-25,1898.08,1948.04,1867.08,1867.61,5183560000.0,2.06,2.13,2.05,2.13,0.0,93.38,94.69,93.38,94.53,0.0,38.18,39.89,38.16,39.31,375650.0,2.247,2.319,2.242,2.3135,72428.0,1155.7,1156.3,1134.0,1138.3,199685.0,31.13,38.06,28.08,36.02,0.0,75.51,75.57,72.27,72.27,4330645.0,-234.6699981689453,-234.6699981689453,-234.6699981689453,-234.6699981689453,0.0,950.7999877929688,950.7999877929688,950.7999877929688,950.7999877929688,0.0,-10.935562634721409,-3.1818181818181968,-2.5162421367433185,-7.766306898169861,1.1587232181897722,1.9160175485719355,161.20377084844094,-10.556930693069312,-1030.491691348631,-5.629667960808393,-10.386407366355266,-0.4672897196261738,-2.8368794326241176,-8.75116063138346,-0.7720351704911144,2.76248081610544,162.727935813275,-9.921475757198062,-1352.2412008276306,-5.398683650471492,14.546120729137996,41.02564102564104,27.284768211920564,28.078078078078107,45.72127139364302,71.9400499583681,81.10611272823499,16.420361247947525,34.86299870468787,21.200234612530224,-5.664413533834612,-0.0101127819548872,-0.1333684210526336,-0.4638120300751874,-0.0055996240601504,3.4470676691729025,0.7107067669172932,-0.1603308270676703,-9.372894712319052,-1.5910291169819373,1910.57,2.06,94.22333333333334,39.33333333333335,2.292,1150.5,34.93,73.99333333333333,-268.06666564941406,958.97998046875,-51.61400000000015,-0.0480000000000004,-0.8950000000000039,-0.9110000000000048,-0.0028500000000002,10.509999999999849,6.667999999999998,-1.8740000000000017,-90.71699905395508,-13.2060119628907,-0.0276363908953154,0.1356797020480243,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -10.94%, MA20: -5.66, RSI: 14.5, VIX: 36.02, ATR: -0.0276, BBW: 0.14, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2015
2015-08-26,1872.75,1943.09,1872.75,1940.51,5338250000.0,2.13,2.18,2.1,2.17,0.0,93.96,95.44,93.72,95.1,0.0,39.69,39.86,38.52,38.6,368722.0,2.3025,2.312,2.2365,2.248,52025.0,1139.9,1146.0,1116.9,1124.6,207120.0,31.13,35.62,28.67,30.32,0.0,74.29,74.74,72.58,74.64,2139700.0,-146.47000122070312,-146.47000122070312,-146.47000122070312,-146.47000122070312,0.0,962.989990234375,962.989990234375,962.989990234375,962.989990234375,0.0,-6.688754141401521,1.8779342723004744,-1.4099108438731078,-5.3921568627450895,-1.2302284710017375,-0.2925791293554525,98.81967213114756,-6.909453729109516,188.7246255517043,-3.515752870975486,-6.976822223820145,1.8779342723004744,-1.2050696031581265,-10.854503464203225,-4.340425531914893,0.0889996440014195,122.77736958119031,-7.129525942515869,-1398.4929493621753,-4.029219406068108,31.380001561971213,46.15384615384615,32.91614518147681,27.621861152141847,40.042826552462536,63.341067285382856,69.5950745915226,31.192005710207056,42.32846632086904,30.88798718406953,-8.330924812030078,-0.0096466165413534,-0.1652481203007541,-0.4652481203007522,-0.0050402255639098,3.609699248120288,0.9694285714285714,-0.2649172932330844,-13.123255584114476,-2.325059428967955,1900.4433333333327,2.1,94.31333333333332,38.71666666666669,2.2735000000000003,1138.8333333333333,35.69333333333333,73.41333333333333,-239.6899973551432,956.2366536458334,-56.65200000000035,-0.0080000000000002,-0.6300000000000049,-0.5880000000000007,0.0014499999999995,2.11999999999988,6.313999999999998,-2.1010000000000124,-55.83599929809569,-12.4290100097657,-0.0291943870425817,0.1445202441695249,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -6.69%, MA20: -8.33, RSI: 31.4, VIX: 30.32, ATR: -0.0292, BBW: 0.14, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2015
2015-08-27,1942.77,1989.6,1942.77,1987.66,5006390000.0,2.18,2.21,2.16,2.17,0.0,95.19,96.03,94.99,95.61,0.0,38.96,42.86,38.95,42.56,533682.0,2.2655,2.343,2.2635,2.334,38198.0,1125.0,1128.5,1117.0,1122.6,143048.0,27.11,29.9,24.49,26.1,0.0,75.61,76.73,75.15,76.56,1520300.0,9.579999923706056,9.579999923706056,9.579999923706056,9.579999923706056,0.0,976.9600219726562,976.9600219726562,976.9600219726562,976.9600219726562,0.0,-2.361315105637773,4.3269230769230616,-0.1462140992167127,3.4516285853184225,0.6251347273119157,-2.653485952133205,36.36363636363637,-2.496179317371361,-106.49711774973372,-0.7809883969669529,-4.594915018311497,-0.91324200913242,-0.8709175738724761,0.7814349988160219,-0.8074798130046856,0.6274650412334104,93.47664936990364,-4.586241276171476,-151.72786008053296,-2.3772148915657043,39.429565708105045,50.0,38.15309842041311,46.08019150209457,50.13774104683196,61.19402985074629,63.79422617755589,39.8353388220393,51.83255187327308,39.92647426344206,-9.374804511278253,-0.0079548872180451,-0.1823007518797008,-0.4510000000000004,-0.0052037593984962,3.4564661654135165,1.0979248120300753,-0.3136691729323337,-14.010578908418356,-2.6635786242951203,1931.9266666666665,2.1566666666666663,95.08,40.15666666666669,2.2985,1128.4999999999998,30.81333333333333,74.49,-123.85333315531412,963.5833333333334,-29.372000000000103,0.0259999999999999,-0.1600000000000095,-0.6220000000000042,-0.0133000000000001,-7.850000000000229,3.035000000000001,-1.1870000000000227,-0.1110000610351477,-6.374005126953203,-0.0147771751708039,0.1455946238050464,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -2.36%, MA20: -9.37, RSI: 39.4, VIX: 26.10, ATR: -0.0148, BBW: 0.15, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2015
2015-09-03,1950.79,1975.01,1944.72,1951.13,3520700000.0,2.17,2.2,2.15,2.17,0.0,95.96,96.62,95.79,96.41,0.0,46.11,48.42,45.65,46.75,539450.0,2.3275,2.418,2.324,2.3845,48647.0,1133.2,1133.8,1121.0,1124.5,106471.0,25.21,26.31,23.45,25.61,0.0,75.48,76.33,75.24,75.5,1290100.0,83.33000183105469,83.33000183105469,83.33000183105469,83.33000183105469,0.0,979.3800048828124,979.3800048828124,979.3800048828124,979.3800048828124,0.0,-1.8378394695269809,0.0,0.836732559355724,9.844924812030076,2.163667523564694,0.1692499554605486,-1.877394636015328,-1.384535005224663,769.8330114267703,0.2477054184131022,-4.155757394153447,4.3269230769230616,0.6892950391644836,13.636363636363624,2.802328087949979,-2.488727020464798,33.80355276907001,-3.846153846153844,-156.51407497845193,-0.5352175291303163,35.35229193181583,47.36842105263156,49.056603773584925,58.87265135699373,53.14285714285714,54.82026143790848,61.890584294752514,35.78651685393258,51.663481400932135,38.98516896539677,-10.499233082706793,-0.0016466165413534,-0.1245263157894764,0.0453759398496233,-0.0023296992481202,2.217969924812006,1.1880225563909776,-0.3818571428571432,-4.2421428651738005,-2.595617033305933,1937.9466666666667,2.1766666666666663,95.89666666666666,46.136666666666684,2.3385,1132.6333333333332,27.699999999999992,74.89333333333333,16.35333315531413,972.556660970052,-15.262000000000354,0.0019999999999997,-0.0220000000000077,0.7569999999999948,-0.0053500000000002,2.7799999999999385,0.5329999999999968,-0.5490000000000081,-8.544000244140628,-2.2660095214844294,-0.0078221338403901,0.1559712796360055,-3,-2,0,Orderly Decline,1.7320508075688772,"5d%: -1.84%, MA20: -10.50, RSI: 35.4, VIX: 25.61, ATR: -0.0078, BBW: 0.16, Score: [-3, -2, 0], Dist: 1.73",Orderly Decline,1.7320508075688772,Sharp Decline,2.0,0.2679491924311228,True,2015
2015-09-04,1947.76,1947.76,1911.21,1921.22,3167090000.0,2.13,2.17,2.11,2.13,0.0,96.37,96.58,95.97,96.23,0.0,46.68,47.23,45.61,46.05,385631.0,2.378,2.379,2.306,2.312,39159.0,1124.5,1133.1,1115.7,1121.4,113525.0,27.43,29.47,25.68,27.8,0.0,74.75,74.86,74.02,74.35,1090349.0,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137,0.0,968.97998046875,968.97998046875,968.97998046875,968.97998046875,0.0,-3.401428952118535,-2.73972602739726,0.1248569347622519,1.835471030517466,-1.449275362318847,-1.1111111111111072,6.717850287907878,-3.101785481558728,-97.99209489181578,-1.228305808004826,-2.520181237917896,3.902439024390248,1.4763260571549086,13.844252163164384,0.3690036900368953,-3.2942393928940827,-0.820549411344984,-2.657763812516367,-100.54835921738226,-0.2306367560330646,31.81617499498296,48.21428571428572,46.49227110582645,58.70108243130724,49.20634920634918,51.25208681135226,63.25798349479728,32.14670981661274,46.67673728549261,33.67014482002129,-10.49259398496242,-0.0002932330827068,-0.0925413533834599,0.1307669172932315,-0.00113007518797,1.6554135338345557,1.128578947368421,-0.3839699248120312,-1.868436064038958,-2.4394738218838428,1940.4033333333327,2.163333333333333,96.15666666666668,46.350000000000016,2.342,1126.5,26.5,75.01,38.61333386103312,974.1199951171876,-9.880000000000196,-0.0050000000000001,0.0479999999999905,0.0109999999999977,0.0068999999999996,-1.7900000000001592,-0.3220000000000027,-0.3450000000000034,2.653000450134271,-0.74000244140654,-0.0051425656614027,0.1587600745296862,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -3.40%, MA20: -10.49, RSI: 31.8, VIX: 27.80, ATR: -0.0051, BBW: 0.16, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2015
