Date,Open_SP500,High_SP500,Low_SP500,Close_SP500,Volume_SP500,Open_Yield,High_Yield,Low_Yield,Close_Yield,Volume_Yield,Open_DXY,High_DXY,Low_DXY,Close_DXY,Volume_DXY,Open_Oil,High_Oil,Low_Oil,Close_Oil,Volume_Oil,Open_Copper,High_Copper,Low_Copper,Close_Copper,Volume_Copper,Open_Gold,High_Gold,Low_Gold,Close_Gold,Volume_Gold,Open_VIX,High_VIX,Low_VIX,Close_VIX,Volume_VIX,Open_RSP,High_RSP,Low_RSP,Close_RSP,Volume_RSP,Open_NYMO,High_NYMO,Low_NYMO,Close_NYMO,Volume_NYMO,Open_NYAD,High_NYAD,Low_NYAD,Close_NYAD,Volume_NYAD,5d_pct_SP500,5d_pct_Yield,5d_pct_DXY,5d_pct_Oil,5d_pct_Copper,5d_pct_Gold,5d_pct_VIX,5d_pct_RSP,5d_pct_NYMO,5d_pct_NYAD,10d_ROC_SP500,10d_ROC_Yield,10d_ROC_DXY,10d_ROC_Oil,10d_ROC_Copper,10d_ROC_Gold,10d_ROC_VIX,10d_ROC_RSP,10d_ROC_NYMO,10d_ROC_NYAD,RSI_14_SP500,RSI_14_Yield,RSI_14_DXY,RSI_14_Oil,RSI_14_Copper,RSI_14_Gold,RSI_14_VIX,RSI_14_RSP,RSI_14_NYMO,RSI_14_NYAD,20d_slope_SP500,20d_slope_Yield,20d_slope_DXY,20d_slope_Oil,20d_slope_Copper,20d_slope_Gold,20d_slope_VIX,20d_slope_RSP,20d_slope_NYMO,20d_slope_NYAD,SMA_3_SP500,SMA_3_Yield,SMA_3_DXY,SMA_3_Oil,SMA_3_Copper,SMA_3_Gold,SMA_3_VIX,SMA_3_RSP,SMA_3_NYMO,SMA_3_NYAD,5d_Slope_SP500,5d_Slope_Yield,5d_Slope_DXY,5d_Slope_Oil,5d_Slope_Copper,5d_Slope_Gold,5d_Slope_VIX,5d_Slope_RSP,5d_Slope_NYMO,5d_Slope_NYAD,Normalized_ATR,BBW,TrendScore_Euclidean,MomentumScore_Euclidean,VolatilityScore_Euclidean,MarketState_Euclidean,EuclideanDist_Euclidean,Diagnostics_Euclidean,TopState,TopDist,AltState,AltDist,DistanceDelta,IsBorderline,Year
2012-06-01,1309.87,1309.87,1277.25,1278.04,4669350000.0,1.52,1.53,1.44,1.47,0.0,83.07,83.54,82.65,82.89,0.0,86.44,86.59,82.29,83.23,407579.0,3.3575,3.3775,3.3,3.3135,88401.0,1561.8,1632.0,1545.5,1622.1,307040.0,25.87,26.71,23.94,26.66,0.0,47.01,47.17,46.52,46.55,1094600.0,-107.66999816894533,-107.66999816894533,-107.66999816894533,-107.66999816894533,0.0,586.3099975585938,586.3099975585938,586.3099975585938,586.3099975585938,0.0,-3.2286397916225007,-16.47727272727273,0.7291286912139983,-8.19545554820207,-3.3542365465947244,4.1476725521669255,23.769730733519047,-3.7029375258585184,222.46181532523525,-2.5350754807320075,-2.055392915715093,-13.52941176470588,1.855492750061449,-10.079948141745888,-4.757114113250937,2.9970156835354533,8.860759493670889,-2.103049421661407,-58.06916477887829,-1.0163286272113603,25.767029008812017,20.634920634920647,87.17948717948711,12.058823529411685,18.941504178272893,57.22960042055399,70.5775075987842,26.637554585152813,48.84822599725199,28.85502442806697,-3.658924812030084,-0.0130526315789474,0.1989097744360892,-0.6433007518797008,-0.020319172932331,-3.8431581203008,0.265218045112782,-0.1474436090225572,2.532646524099482,-2.416352603310039,1300.5633333333333,1.5599999999999996,82.98,85.86000000000001,3.356333333333333,1584.0,24.95333333333333,47.48999999999999,-56.38333257039388,594.6133422851562,-2.5200000000002096,-0.048,0.2109999999999919,-1.1300000000000108,-0.0184,1.019999999999926,0.7419999999999988,-0.1220000000000061,0.0879999160766629,-0.8189941406250195,-0.0019717692716974,0.0762548516405456,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -3.23%, MA20: -3.66, RSI: 25.8, VIX: 26.66, ATR: -0.0020, BBW: 0.08, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2012
2012-06-04,1278.29,1282.55,1266.74,1278.18,4011960000.0,1.5,1.53,1.49,1.53,0.0,82.47,83.07,82.47,82.55,0.0,82.96,84.38,81.21,83.98,309777.0,3.3135,3.353,3.238,3.307,65442.0,1626.8,1629.7,1610.0,1613.9,135236.0,26.35,27.73,25.72,26.12,0.0,46.55,46.77,46.03,46.45,2131400.0,-105.27999877929688,-105.27999877929688,-105.27999877929688,-105.27999877929688,0.0,583.1099853515625,583.1099853515625,583.1099853515625,583.1099853515625,0.0,-3.0079980573978093,-12.571428571428566,0.1820388349514479,-7.572088928021126,-4.089327146171695,2.8682516412773307,20.03676470588236,-3.9098055440628943,362.1597699995504,-2.997690912927053,-1.3156066150924128,-9.999999999999998,1.5500061508180396,-8.198513336248359,-4.656191437220702,1.3819963565550708,4.063745019920306,-1.3800424628450103,-61.84816302877687,-0.2361041088589255,28.59785160418309,29.68750000000001,77.6203966005665,17.07317073170725,22.616407982261578,60.63530186806565,64.15722851432378,28.68338557993729,54.8048595492773,31.66344570095538,-3.579233082706807,-0.0151503759398496,0.1942406015037581,-0.65084210526316,-0.0205857142857144,-2.432706962406051,0.2788872180451127,-0.1459097744360914,3.828811976784156,-2.274789038636643,1288.85,1.5266666666666664,82.82666666666667,84.58000000000003,3.3286666666666664,1600.0666666666666,25.61333333333333,46.96,-80.04999923706055,589.3166707356771,-10.165000000000122,-0.0710000000000001,0.1579999999999875,-1.9490000000000016,-0.0367000000000001,12.200001999999804,1.2829999999999977,-0.4630000000000056,-25.93899955749512,-4.238000488281343,-0.0079527140152405,0.078433304552933,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -3.01%, MA20: -3.58, RSI: 28.6, VIX: 26.12, ATR: -0.0080, BBW: 0.08, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2012
2012-06-13,1324.02,1327.28,1310.51,1314.88,3506510000.0,1.68,1.69,1.6,1.6,0.0,82.4,82.72,81.91,82.05,0.0,83.51,84.01,82.15,82.62,327544.0,3.3455,3.3695,3.308,3.3395,63721.0,1611.1,1626.0,1607.0,1619.4,128377.0,22.93,24.93,22.66,24.27,0.0,48.02,48.27,47.59,47.74,205400.0,32.779998779296875,32.779998779296875,32.779998779296875,32.779998779296875,0.0,600.1199951171875,600.1199951171875,600.1199951171875,600.1199951171875,0.0,-0.01900952757522,-3.0303030303030165,-0.3279883381924198,-2.822865208186298,-1.1689849067771485,-0.9056419042956732,9.521660649819497,-0.6037892983551951,-63.05646620181791,-0.663766032677493,0.118782931806427,-1.8404907975460016,-1.156487170220466,-5.921202459576391,-1.489675516224187,3.429775819122449,0.5385252692626352,-0.62447960033305,-195.6242705559665,0.1869774820012493,48.77794153770579,41.1764705882353,49.40476190476181,24.037089871611897,44.29868819374371,65.8907760267187,55.12143611404436,45.98540145985404,56.18012103241796,50.62849578709325,-0.4910225563910091,-0.0099022556390977,0.0761954887218026,-0.6254060150375984,-0.0109706766917294,2.966315804511249,0.0112481203007513,-0.0294962406015054,16.505955039289667,0.1509706884398425,1315.996666666667,1.62,82.32333333333334,82.88000000000001,3.3393333333333337,1610.0,23.30666666666666,47.84,54.936667124430336,602.3833414713541,1.203999999999925,-0.0030000000000001,0.063999999999995,-0.5520000000000015,-0.0114500000000001,-3.20000000000014,0.1699999999999974,-0.009000000000003,-1.1030002593994148,0.4900024414061567,0.0009156729131174,0.0467236829140551,-1,0,1,Trend Pullback,1.4142135623730951,"5d%: -0.02%, MA20: -0.49, RSI: 48.8, VIX: 24.27, ATR: 0.0009, BBW: 0.05, Score: [-1, 0, 1], Dist: 1.41",Trend Pullback,1.4142135623730951,Orderly Decline,1.4142135623730951,0.0,True,2012
2012-06-26,1314.09,1324.24,1310.3,1319.99,3412940000.0,1.61,1.65,1.61,1.63,0.0,82.43,82.68,82.24,82.37,0.0,79.23,79.68,78.36,79.36,253304.0,3.323,3.3355,3.295,3.313,50940.0,1588.4,1588.4,1568.2,1574.9,103440.0,20.01,20.57,19.42,19.72,0.0,47.56,47.87,47.29,47.72,220000.0,56.95000076293945,56.95000076293945,56.95000076293945,56.95000076293945,0.0,614.7899780273438,614.7899780273438,614.7899780273438,614.7899780273438,0.0,-2.79753751896199,0.6172839506172645,1.228954160009832,-5.557538974175891,-3.509538371923693,-2.975603745687528,7.290533188248105,-3.185230269831607,-72.7067958576476,-2.094153002346677,-0.3164222386684678,-1.8072289156626509,-0.0485377988108104,-4.752760441670656,-0.6745615350022494,-2.4104597843598863,-10.728836577636947,-0.9341914054390776,-44.735566155843976,1.0502881914633777,51.475051596455,47.619047619047606,50.63291139240521,30.695770804911334,42.028985507246375,33.99892066918511,44.40366972477064,47.619047619047606,47.97026272805096,55.371892183838895,2.187593984962405,0.0012781954887217,-0.0527142857142875,-0.3939398496240607,-0.001371052631579,0.8448875037593788,-0.3303007518796995,0.0480676691729314,9.00747372046449,1.429999743009846,1322.91,1.6366666666666665,82.35000000000001,79.44333333333336,3.311666666666667,1576.7333333333336,19.40333333333333,47.83333333333332,64.56666692097981,615.0899861653646,-10.919000000000104,0.0009999999999999,0.2909999999999933,-1.1680000000000184,-0.0316500000000004,-11.849999999999891,0.4869999999999985,-0.4570000000000022,-43.24300003051758,-4.15400390625005,-0.0082720323638816,0.0671061906469938,0,1,2,Steady Climb,2.0,"5d%: -2.80%, MA20: +2.19, RSI: 51.5, VIX: 19.72, ATR: -0.0083, BBW: 0.07, Score: [0, 1, 2], Dist: 2.00",Steady Climb,2.0,Trend Pullback,2.23606797749979,0.2360679774997898,True,2012
2012-07-11,1341.4,1345.0,1333.25,1341.45,3426290000.0,1.51,1.52,1.45,1.5,0.0,83.57,83.57,83.57,83.57,0.0,84.01,86.49,84.01,85.81,307821.0,3.3885,3.4525,3.3885,3.4475,45056.0,1565.8,1583.4,1565.5,1575.7,140490.0,17.98,19.17,17.84,17.95,0.0,48.46,48.73,48.26,48.54,256000.0,11.470000267028809,11.470000267028809,11.470000267028809,11.470000267028809,0.0,634.1199951171875,634.1199951171875,634.1199951171875,634.1199951171875,0.0,-2.370416733380876,-7.975460122699385,2.1887992174125515,-2.110426648414321,-2.6129943502824937,-2.842520656061165,7.743097238895547,-3.0944300259532875,-95.62597727701473,-2.9997072090072074,1.6257698921961603,-7.975460122699385,1.4568410829185252,8.127520161290324,4.059764563839408,0.0507968759921206,-8.97565922920892,1.7183570829840678,-79.85952570084429,3.144165939703081,45.53549034361674,37.03703703703701,71.05263157894743,56.60626029654037,54.5180722891566,42.54923820141212,52.37458193979934,44.84304932735427,38.73066482678223,54.25953515689197,1.5953383458645998,-0.0041278195488722,0.0602781954887209,0.1390300751879691,0.0059413533834584,-1.837293037594028,-0.2396090225563916,0.0633233082706759,1.8192255694167017,2.197217072221568,1345.1266666666668,1.503333333333333,83.36333333333333,85.23666666666668,3.425666666666667,1581.5333333333335,18.216666666666665,48.706666666666656,34.6866668065389,636.3199869791666,-8.02200000000011,-0.035,0.3509999999999859,-0.8730000000000091,-0.0340499999999999,-10.380002000000172,0.4599999999999972,-0.3950000000000018,-61.7720024108887,-4.959002685546915,-0.005980096164598,0.0534505620425815,0,0,2,Steady Climb,2.23606797749979,"5d%: -2.37%, MA20: +1.60, RSI: 45.5, VIX: 17.95, ATR: -0.0060, BBW: 0.05, Score: [0, 0, 2], Dist: 2.24",Steady Climb,2.23606797749979,Trend Pullback,2.449489742783178,0.21342176528338808,True,2012
2012-07-12,1341.29,1341.29,1325.41,1334.76,3654440000.0,1.49,1.5,1.48,1.48,0.0,83.45,83.82,83.1,83.65,0.0,86.2,86.37,84.21,86.08,240725.0,3.4305,3.439,3.3845,3.415,42670.0,1576.3,1577.9,1554.4,1565.3,171190.0,18.82,19.51,17.75,18.33,0.0,48.17,48.45,47.82,48.26,2191000.0,-37.810001373291016,-37.810001373291016,-37.810001373291016,-37.810001373291016,0.0,629.469970703125,629.469970703125,629.469970703125,629.469970703125,0.0,-2.399859606019384,-7.500000000000007,1.0143702451394845,-1.307039669800503,-2.0928899082568786,-2.709927245821031,4.7428571428571376,-3.2477947072975244,-118.8635007547178,-3.329502095994896,0.2184930735443346,-8.64197530864198,1.3202519379845068,7.318289490088525,1.955515748619208,-0.8299543841865265,-5.758354755784067,0.1868382810878088,-131.5372437782793,0.921888069980814,53.400985366571085,37.03703703703699,65.87112171837725,64.5817912657291,59.63756177924218,49.95636998254798,42.99439551641313,52.63157894736839,42.03297918278178,58.96388681510108,1.3024135338345637,-0.0046842105263158,0.0812556390977407,0.1912180451127799,0.0059383458646615,-1.894059984962449,-0.209398496240602,0.0529999999999986,-0.1093157911659184,2.0404354697779548,1339.2266666666667,1.4933333333333332,83.52666666666667,85.2666666666667,3.420166666666667,1573.5999999999997,18.33333333333333,48.44333333333333,-3.9166669845581055,632.5899861653646,-6.547000000000146,-0.0239999999999999,0.1589999999999991,-0.3360000000000072,-0.0092500000000003,-6.550004000000123,0.2519999999999986,-0.3480000000000061,-47.89000072479252,-4.334008789062541,-0.0049050016482364,0.0500677832536807,0,1,2,Steady Climb,2.0,"5d%: -2.40%, MA20: +1.30, RSI: 53.4, VIX: 18.33, ATR: -0.0049, BBW: 0.05, Score: [0, 1, 2], Dist: 2.00",Steady Climb,2.0,Trend Pullback,2.23606797749979,0.2360679774997898,True,2012
2012-07-24,1350.52,1351.53,1329.24,1338.31,3891290000.0,1.44,1.47,1.39,1.4,0.0,83.75,84.1,83.61,84.01,0.0,88.05,89.09,87.43,88.5,309865.0,3.38,3.4015,3.3385,3.353,54765.0,1575.9,1584.0,1567.8,1576.2,158537.0,18.38,21.0,18.37,20.47,0.0,48.69,48.69,47.78,48.11,470100.0,-152.3800048828125,-152.3800048828125,-152.3800048828125,-152.3800048828125,0.0,624.239990234375,624.239990234375,624.239990234375,624.239990234375,0.0,-1.859687461042636,-6.666666666666677,1.1802962784535742,-0.8069939475453869,-2.966285631601784,-0.8367411135577152,24.21116504854368,-2.195568204919696,-309.0547484686259,-3.0397178357637555,-0.2355624799660116,-6.666666666666677,0.7797504798464638,5.470146585627456,-1.3243084167157138,-0.2278769464489127,9.34829059829061,-0.8654440552235743,-1144.4140047235312,-1.5673787499139835,35.77177464339785,23.255813953488385,77.94486215538836,52.05278592375368,35.960960960960975,34.10041841004184,65.0592885375494,31.7343173431734,20.33881296269803,30.601245595608617,1.6822781954887056,-0.0100751879699248,0.0700977443609008,0.602616541353382,0.005484962406015,-0.3320301503759553,-0.1459022556390984,0.0463082706766907,-7.693857263263905,0.9902561273789872,1350.496666666667,1.433333333333333,83.73,89.36000000000001,3.393666666666667,1578.8000000000002,18.45333333333333,48.66,-77.67000166575114,632.7866617838541,-3.64199999999995,-0.0140000000000001,0.1879999999999907,-0.0590000000000088,-0.0177,-1.2200000000001645,0.4389999999999988,-0.1490000000000074,-39.98800001144409,-3.0000000000000817,-0.0027213425887873,0.0479322026972822,1,-2,1,Orderly Decline,3.1622776601683795,"5d%: -1.86%, MA20: +1.68, RSI: 35.8, VIX: 20.47, ATR: -0.0027, BBW: 0.05, Score: [1, -2, 1], Dist: 3.16",Orderly Decline,3.1622776601683795,Steady Climb,3.3166247903554,0.1543471301870203,True,2012
2012-07-26,1338.17,1363.13,1338.17,1360.02,4429300000.0,1.43,1.45,1.42,1.43,0.0,82.81,82.81,82.81,82.81,0.0,89.1,90.47,88.07,89.39,233400.0,3.386,3.438,3.3535,3.3935,67190.0,1604.5,1621.5,1600.2,1615.1,188616.0,17.68,18.47,17.07,17.53,0.0,48.85,49.09,48.59,48.97,355300.0,-44.2400016784668,-44.2400016784668,-44.2400016784668,-44.2400016784668,0.0,633.739990234375,633.739990234375,633.739990234375,633.739990234375,0.0,-1.1979571525088772,-5.921052631578949,-0.1085645355850428,-3.529030865529892,-3.989248832932524,2.195646671728668,13.462783171521052,-1.627159501807962,-159.3586507487719,-2.391921516426576,1.892475051694676,-3.378378378378377,-1.0041841004184149,3.845260223048319,-0.6295754026354294,3.1814987542324147,-4.364429896344779,1.471197679237468,17.00608323626758,0.6783515862528455,52.07459207459205,35.135135135135144,43.4782608695652,63.61631753031974,48.61111111111112,62.984218077474864,51.498257839721255,46.739130434782616,37.90147937546365,43.54065316658189,0.1826766917293153,-0.0110902255639098,0.0782180451127787,0.4753082706766895,-0.0003695488721805,-0.2091730676692238,-0.0094586466165418,-0.0204586466165431,-15.037488999044092,-0.1460819100975138,1345.4066666666668,1.413333333333333,83.44666666666667,88.95333333333336,3.373666666666667,1599.8,19.11333333333333,48.40333333333333,-107.74666976928712,627.8533325195312,-10.159000000000203,-0.0280000000000001,0.1779999999999887,-1.032000000000002,-0.0415000000000003,4.879999999999916,1.1980000000000002,-0.4420000000000057,-55.80500078201295,-6.496002197265666,-0.0074697430920135,0.0410447849173458,-1,1,2,Trend Pullback,2.0,"5d%: -1.20%, MA20: +0.18, RSI: 52.1, VIX: 17.53, ATR: -0.0075, BBW: 0.04, Score: [-1, 1, 2], Dist: 2.00",Trend Pullback,2.0,Orderly Decline,2.449489742783178,0.4494897427831779,True,2012
2012-09-05,1404.94,1408.81,1401.25,1403.44,3389110000.0,1.57,1.6,1.57,1.59,0.0,81.39,81.67,81.05,81.24,0.0,95.61,96.03,94.26,95.36,233044.0,3.475,3.534,3.4465,3.529,58719.0,1697.6,1698.4,1689.6,1694.0,101574.0,17.38,17.84,16.99,17.74,0.0,51.07,51.19,50.87,51.01,182700.0,-9.5600004196167,-9.5600004196167,-9.5600004196167,-9.5600004196167,0.0,655.2000122070312,655.2000122070312,655.2000122070312,655.2000122070312,0.0,-0.4158092670119795,-2.4539877300613355,-0.1597640408012912,-1.0069552579674013,1.920577617328512,1.4553512607055064,7.580351728320189,-0.2737047898338285,-68.81930702154384,0.2708812804875782,-0.6885229660974934,-12.154696132596689,-0.8179709437187155,-1.365328920148956,2.200984651028093,3.110353642948449,18.1091877496671,-1.0475266731328814,-152.41228365997202,-0.7483264658690758,48.33253550343074,22.50000000000001,28.30769230769205,54.92822966507177,73.83798140770246,83.82352941176467,68.8942891859052,47.93388429752065,47.47112613038308,52.71137433792141,0.1664285714285407,-0.004781954887218,-0.0745413533834614,0.1620150375939821,0.0045466165413533,4.449173218045068,0.1542406015037589,0.007586466165412,-5.626902266194051,0.1918941182301274,1404.986666666667,1.5766666666666664,81.27,95.71000000000002,3.484833333333333,1691.5000066666664,17.729999999999997,51.056666666666665,-5.973333358764648,655.1500040690104,-1.263000000000326,-0.0190000000000001,-0.0400000000000114,-0.1080000000000049,0.0026499999999996,7.100003999999978,0.3389999999999991,-0.0350000000000031,6.802000045776373,0.4080017089843523,-0.0008999315966484,0.0157674905773576,0,0,2,Steady Climb,2.23606797749979,"5d%: -0.42%, MA20: +0.17, RSI: 48.3, VIX: 17.74, ATR: -0.0009, BBW: 0.02, Score: [0, 0, 2], Dist: 2.24",Steady Climb,2.23606797749979,Trend Pullback,2.449489742783178,0.21342176528338808,True,2012
2012-10-16,1440.31,1455.51,1440.31,1454.92,3568770000.0,1.7,1.73,1.7,1.72,0.0,79.72,79.76,79.31,79.37,0.0,91.76,92.32,91.3,92.09,232217.0,3.696,3.7235,3.686,3.7,30107.0,1738.0,1749.6,1736.1,1746.3,105627.0,14.84,15.23,14.5,15.22,0.0,52.55,52.98,52.55,52.95,381900.0,18.290000915527344,18.290000915527344,18.290000915527344,18.290000915527344,0.0,681.2100219726562,681.2100219726562,681.2100219726562,681.2100219726562,0.0,0.932375058967172,0.0,-0.7254534083802389,-0.3247104665006994,-0.484131253362019,-1.0594900849858369,-7.025045815516185,1.1461318051575908,-117.01553751885612,1.2876417124184636,0.6342728687532384,6.172839506172823,-0.4640080260847612,0.2176515398846445,-2.6571954748750293,-1.650146429375987,-3.119032463399108,1.1461318051575908,-141.1658806884966,0.5891809813860949,60.72066706372843,65.625,41.55844155844162,55.77449370552819,48.0988593155894,47.57152361942782,41.82939362795479,63.824289405684766,62.47329379278343,59.061631007243015,-1.0756090225563928,-0.0043759398496241,0.0248421052631574,-0.085082706766921,-0.0032184210526316,-0.4778947368421329,0.0850977443609018,-0.0467969924812045,-4.518781919049142,-0.5679470435121147,1441.2133333333331,1.6799999999999995,79.60000000000001,91.93333333333337,3.7015,1747.8666666666668,15.54333333333333,52.41666666666666,-52.24999872843424,673.2666829427084,-0.6670000000001558,-0.0149999999999999,-0.0650000000000034,-0.0470000000000033,-0.0048000000000006,-6.020000000000255,-0.235000000000001,-0.0049999999999991,12.018000030517578,-0.0999938964843955,-0.000458444450554,0.0303150916245131,-1,1,3,Trend Pullback,3.0,"5d%: +0.93%, MA20: -1.08, RSI: 60.7, VIX: 15.22, ATR: -0.0005, BBW: 0.03, Score: [-1, 1, 3], Dist: 3.00",Trend Pullback,3.0,Orderly Decline,3.0,0.0,True,2012
2012-10-17,1454.22,1462.2,1453.35,1460.91,3655320000.0,1.76,1.81,1.76,1.81,0.0,79.17,79.76,78.94,79.02,0.0,92.08,92.85,91.55,92.12,226343.0,3.71,3.755,3.6885,3.748,48537.0,1750.0,1755.0,1744.0,1753.0,112841.0,15.43,15.63,14.9,15.07,0.0,53.0,53.29,52.93,53.24,166200.0,66.01000213623047,66.01000213623047,66.01000213623047,66.01000213623047,0.0,687.6199951171875,687.6199951171875,687.6199951171875,687.6199951171875,0.0,1.978974702630265,7.100591715976345,-1.1261261261261368,0.953424657534252,0.8068854222700539,-0.6855135686363312,-7.489257213014111,2.4043085208693915,-148.02823120173622,3.0605489413300546,0.6836711486640112,11.72839506172838,-1.1879454795548416,4.515543453596549,-0.9513742071881492,-1.5057871670974277,-2.333117303953336,1.4868471216164636,-230.76466468863632,1.5371853349434916,57.4058127018299,71.79487179487182,41.42394822006472,50.82166768107123,50.722021660649816,39.431206764027664,51.45385587863464,62.05962059620598,60.252250769144,57.9847591842321,-0.791157894736866,-0.0021428571428571,0.0155187969924792,-0.0201203007518832,-0.0034921052631579,-0.8272932330827397,0.0690075187969918,-0.0294736842105283,-2.1341879633136265,-0.4001644736842169,1451.986666666667,1.7299999999999995,79.37666666666667,92.02000000000002,3.7165,1745.6333333333332,15.186666666666662,52.84333333333333,9.033334096272789,680.5133463541666,5.200999999999824,0.0039999999999997,-0.1140000000000113,0.145999999999989,-0.0086000000000003,-7.060000000000207,-0.2460000000000023,0.204999999999989,33.92100028991701,2.9230041503905,0.0035601097945799,0.0302902995982762,-1,1,3,Trend Pullback,3.0,"5d%: +1.98%, MA20: -0.79, RSI: 57.4, VIX: 15.07, ATR: 0.0036, BBW: 0.03, Score: [-1, 1, 3], Dist: 3.00",Trend Pullback,3.0,Orderly Decline,3.0,0.0,True,2012
2012-10-19,1457.34,1457.34,1429.85,1433.19,3875170000.0,1.8,1.82,1.76,1.77,0.0,79.33,79.66,79.32,79.64,0.0,92.04,93.05,89.83,90.05,123648.0,3.733,3.7475,3.627,3.6375,61609.0,1742.4,1744.7,1716.0,1724.0,158721.0,14.91,17.6,14.9,17.06,0.0,53.12,53.12,52.24,52.41,346400.0,-52.18000030517578,-52.18000030517578,-52.18000030517578,-52.18000030517578,0.0,676.4199829101562,676.4199829101562,676.4199829101562,676.4199829101562,0.0,0.3219958140544321,6.626506024096401,-0.0627431296273073,-1.970389723492272,-1.768836078854974,-2.028754901403651,5.700123915737287,0.8660508083140783,-55.71961818841498,1.5828644725859764,-1.8987904964645863,2.3121387283236983,0.3781194857574999,0.1891410769915502,-3.718898888300681,-3.189577717879599,19.05094207955338,-1.0572021899188266,-289.4010952820017,-1.4625817587524348,44.87853517041338,65.21739130434784,47.18750000000012,43.20089535534413,28.61271676300589,29.280223619846296,54.35294117647057,51.85185185185183,50.21713942844228,50.79081991443083,-0.046511278195525,0.0044586466165413,-0.0089022556390976,0.0135263157894743,-0.0023943609022556,-1.3581203007519496,0.0205789473684208,0.0166917293233058,2.9822030153489654,0.109676688058011,1450.4800000000002,1.803333333333333,79.34333333333332,91.42333333333336,3.7095,1740.5666666666666,15.719999999999995,52.96999999999999,19.120000203450523,683.6499837239584,7.827999999999886,0.0489999999999997,-0.1360000000000114,0.0749999999999897,0.0126499999999997,-1.4600000000001558,-0.2420000000000004,0.3499999999999915,44.59499931335451,5.6969909667968,0.0054619415429914,0.0298990212500321,0,0,2,Steady Climb,2.23606797749979,"5d%: +0.32%, MA20: -0.05, RSI: 44.9, VIX: 17.06, ATR: 0.0055, BBW: 0.03, Score: [0, 0, 2], Dist: 2.24",Steady Climb,2.23606797749979,Trend Pullback,2.449489742783178,0.21342176528338808,True,2012
2012-10-22,1433.21,1435.46,1422.06,1433.82,3216220000.0,1.8,1.82,1.78,1.8,0.0,79.62,79.68,79.47,79.65,0.0,89.52,90.8,88.2,88.73,275720.0,3.6375,3.6525,3.6085,3.622,43851.0,1722.7,1730.8,1714.4,1726.3,108139.0,17.44,17.98,16.62,16.62,0.0,52.35,52.59,52.0,52.37,287800.0,-54.97999954223633,-54.97999954223633,-54.97999954223633,-54.97999954223633,0.0,675.52001953125,675.52001953125,675.52001953125,675.52001953125,0.0,-0.4381548887947728,8.433734939759052,-0.1128668171557434,-3.396842678279799,-2.1477779278670783,-0.6503222836095723,8.840864440078589,0.0573175391669789,-3.88112096344847,0.4177130512124316,-1.5152347720966186,2.857142857142869,0.1382951973849522,-0.6716668532407821,-2.582033351264124,-2.782001464211304,9.993381866313712,-0.9082308420056862,202.920114037382,-1.011102188051649,44.56194730604429,68.74999999999999,48.562300319489,41.50537634408603,24.13294797687864,32.09876543209879,55.46218487394958,50.2347417840375,49.17486593259717,48.82404997660935,-0.0481654135338729,0.0066315789473683,-0.0131654135338346,0.0157067669172902,-0.0032751879699249,-1.8148120300751964,0.0228195488721802,0.0232255639097724,3.755503746262173,0.2099845714138675,1441.45,1.7999999999999996,79.55333333333334,90.29333333333336,3.6675,1731.6666666666667,16.236666666666665,52.67999999999999,-21.21000035603841,679.6166585286459,-1.1460000000000203,0.0329999999999998,-0.0200000000000084,-0.359000000000013,-0.0085000000000003,-2.8799999999999986,0.3389999999999987,0.0449999999999999,3.5279998779296933,1.3119873046873984,-0.0007992635058794,0.0299599521775129,0,0,2,Steady Climb,2.23606797749979,"5d%: -0.44%, MA20: -0.05, RSI: 44.6, VIX: 16.62, ATR: -0.0008, BBW: 0.03, Score: [0, 0, 2], Dist: 2.24",Steady Climb,2.23606797749979,Trend Pullback,2.449489742783178,0.21342176528338808,True,2012
