Date,Open_SP500,High_SP500,Low_SP500,Close_SP500,Volume_SP500,Open_Yield,High_Yield,Low_Yield,Close_Yield,Volume_Yield,Open_DXY,High_DXY,Low_DXY,Close_DXY,Volume_DXY,Open_Oil,High_Oil,Low_Oil,Close_Oil,Volume_Oil,Open_Copper,High_Copper,Low_Copper,Close_Copper,Volume_Copper,Open_Gold,High_Gold,Low_Gold,Close_Gold,Volume_Gold,Open_VIX,High_VIX,Low_VIX,Close_VIX,Volume_VIX,Open_RSP,High_RSP,Low_RSP,Close_RSP,Volume_RSP,Open_NYMO,High_NYMO,Low_NYMO,Close_NYMO,Volume_NYMO,Open_NYAD,High_NYAD,Low_NYAD,Close_NYAD,Volume_NYAD,5d_pct_SP500,5d_pct_Yield,5d_pct_DXY,5d_pct_Oil,5d_pct_Copper,5d_pct_Gold,5d_pct_VIX,5d_pct_RSP,5d_pct_NYMO,5d_pct_NYAD,10d_ROC_SP500,10d_ROC_Yield,10d_ROC_DXY,10d_ROC_Oil,10d_ROC_Copper,10d_ROC_Gold,10d_ROC_VIX,10d_ROC_RSP,10d_ROC_NYMO,10d_ROC_NYAD,RSI_14_SP500,RSI_14_Yield,RSI_14_DXY,RSI_14_Oil,RSI_14_Copper,RSI_14_Gold,RSI_14_VIX,RSI_14_RSP,RSI_14_NYMO,RSI_14_NYAD,20d_slope_SP500,20d_slope_Yield,20d_slope_DXY,20d_slope_Oil,20d_slope_Copper,20d_slope_Gold,20d_slope_VIX,20d_slope_RSP,20d_slope_NYMO,20d_slope_NYAD,SMA_3_SP500,SMA_3_Yield,SMA_3_DXY,SMA_3_Oil,SMA_3_Copper,SMA_3_Gold,SMA_3_VIX,SMA_3_RSP,SMA_3_NYMO,SMA_3_NYAD,5d_Slope_SP500,5d_Slope_Yield,5d_Slope_DXY,5d_Slope_Oil,5d_Slope_Copper,5d_Slope_Gold,5d_Slope_VIX,5d_Slope_RSP,5d_Slope_NYMO,5d_Slope_NYAD,Normalized_ATR,BBW,TrendScore_Euclidean,MomentumScore_Euclidean,VolatilityScore_Euclidean,MarketState_Euclidean,EuclideanDist_Euclidean,Diagnostics_Euclidean,TopState,TopDist,AltState,AltDist,DistanceDelta,IsBorderline,Year
2020-03-10,2813.48,2882.59,2734.0,2882.23,7642040000.0,0.654,0.756,0.565,0.748,0.0,95.34,96.58,95.23,96.41,0.0,30.37,35.02,30.2,34.36,1064632.0,2.487,2.5655,2.482,2.5215,93797.0,1679.6,1681.3,1641.1,1660.3,385479.0,49.68,55.66,43.56,47.3,0.0,97.03,98.49,93.25,98.43,2283541.0,-231.75,-231.75,-231.75,-231.75,0.0,1776.0999755859375,1776.0999755859375,1776.0999755859375,1776.0999755859375,0.0,-4.033469069744977,-25.940594059405942,-0.7617086978898735,-27.1725307333616,-2.0015546055188405,0.9669180248114806,28.46279196089081,-6.024441474126396,-10.254428168587305,-1.2839026352180485,-7.863282835870988,-43.75939849624061,-2.586642416894014,-31.14228456913828,-2.191621411947242,0.624242424242416,69.8384201077199,-10.664367398801955,-16.519573420057597,-2.968159204710019,30.630083488368527,18.86363636363637,28.00000000000001,19.673181672540863,35.14938488576453,58.03246107982776,73.22890206040078,27.722772277227747,40.03242046587225,24.998683549766312,-29.309541353383533,-0.0519481203007518,-0.17805263157895,-0.6367368421052644,-0.0022368421052632,4.65360902255637,1.9385263157894737,-1.118548872180453,-21.998473934481915,,2867.0533333333333,0.6509999999999997,95.75333333333332,35.59000000000002,2.5308333333333333,1669.4666666666665,47.9,98.38666666666666,-294.72000122070307,1774.7333170572915,-67.13700000000028,-0.1308,-0.5890000000000065,-3.760000000000002,-0.0150499999999999,9.199999999999996,4.522999999999996,-2.77100000000002,-40.39599685668944,-10.198999023437796,-0.0232934221071879,0.254527513861182,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -4.03%, MA20: -29.31, RSI: 30.6, VIX: 47.30, ATR: -0.0233, BBW: 0.25, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2020
2020-03-11,2825.6,2825.6,2707.22,2741.38,7431200000.0,0.707,0.862,0.675,0.82,0.0,96.33,96.62,95.91,96.51,0.0,34.62,36.35,32.56,32.98,874646.0,2.541,2.542,2.4725,2.502,74673.0,1649.3,1671.8,1632.4,1642.3,404351.0,52.24,55.82,49.98,53.9,0.0,95.65,96.09,92.0,93.12,2959400.0,-327.739990234375,-327.739990234375,-327.739990234375,-327.739990234375,0.0,1756.1600341796875,1756.1600341796875,1756.1600341796875,1756.1600341796875,0.0,-12.41933216617893,-17.338709677419363,-0.8526813231970354,-29.4997862334331,-3.248259860788872,-0.0426049908703651,68.49015317286653,-14.46679526040231,199.3605957115808,-3.2631921029909194,-12.033474629298636,-37.40458015267176,-2.5151515151515147,-32.320952185512006,-2.7405247813411138,-0.0486884547501675,95.5732946298984,-14.670576376798303,12.830925347555478,-3.641640689058645,27.887394922692508,23.74260355029585,26.271186440677965,17.601246105919003,34.965034965034945,53.5025706940874,75.13109596224436,24.837374334713203,35.938121153634015,21.1537892059837,-30.96779699248124,-0.0555601503759398,-0.1971804511278225,-0.8182030075187987,-0.0035308270676692,4.522631578947344,2.052315789473684,-1.2126917293233064,-21.16137619179891,,2790.056666666668,0.6889999999999996,95.94,32.82333333333335,2.5113333333333334,1659.4333333333334,51.88666666666666,95.15333333333336,-312.32666015624994,1765.3233235677085,-77.31600000000019,-0.0915000000000001,-0.3780000000000113,-3.961000000000003,-0.0191500000000002,4.229999999999992,4.545999999999999,-3.194000000000005,-41.100997924804666,-11.283007812500095,-0.0282033136595438,0.2760354365960043,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -12.42%, MA20: -30.97, RSI: 27.9, VIX: 53.90, ATR: -0.0282, BBW: 0.28, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2020
2020-03-12,2630.86,2660.95,2478.86,2480.64,8850810000.0,0.675,0.849,0.638,0.849,0.0,96.65,98.31,96.08,97.47,0.0,33.07,33.63,30.02,31.5,1025036.0,2.4775,2.4845,2.428,2.4725,116117.0,1633.1,1651.0,1560.4,1590.3,605721.0,61.46,76.83,59.91,75.47,0.0,86.69,89.69,82.73,83.72,3807420.0,-419.989990234375,-419.989990234375,-419.989990234375,-419.989990234375,0.0,1735.280029296875,1735.280029296875,1735.280029296875,1735.280029296875,0.0,-17.96662632195084,-8.315334773218153,0.6713488948564494,-31.37254901960784,-3.905946366109592,-4.658273381294964,90.48460373548714,-20.24387920358197,99.02851944410924,-3.4850948391727643,-16.722394553438356,-34.6923076923077,-0.9853718000812696,-33.10681673391379,-3.849893058526144,-3.178082191780829,92.72216547497447,-19.94645247657296,11.441610018271508,-3.826367775525708,24.089312381723985,26.49507948523845,37.954239569313536,17.02833031946956,27.07275803722507,41.26604956703494,80.30727706841067,21.337849280270987,35.37651769976894,19.980778461135685,-33.84227067669181,-0.056306015037594,-0.2129774436090238,-0.9906691729323324,-0.0045466165413534,3.864586466165375,2.21409022556391,-1.3434135338345905,-20.54839107811004,,2701.4166666666674,0.8056666666666663,96.79666666666668,32.94666666666669,2.498666666666667,1630.9666666666665,58.88999999999999,91.75666666666666,-326.49332682291663,1755.8466796875,-65.52600000000007,-0.0170000000000001,-0.0160000000000082,-3.276000000000009,-0.0181000000000002,-6.350000000000023,3.3919999999999955,-2.809000000000016,-19.02699584960934,-9.18498535156274,-0.0264149574303405,0.3265322030492477,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -17.97%, MA20: -33.84, RSI: 24.1, VIX: 75.47, ATR: -0.0264, BBW: 0.33, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2020
2020-03-13,2569.99,2711.33,2492.37,2711.02,8299070000.0,0.944,0.986,0.837,0.951,0.0,97.45,98.81,97.34,98.75,0.0,30.77,33.87,30.33,31.73,743129.0,2.443,2.532,2.4015,2.464,124913.0,1582.7,1597.9,1504.0,1516.7,551049.0,71.31,77.57,55.17,57.83,0.0,88.52,90.53,83.48,90.52,2484000.0,-229.0800018310547,-229.0800018310547,-229.0800018310547,-229.0800018310547,0.0,1752.1700439453125,1752.1700439453125,1752.1700439453125,1752.1700439453125,0.0,-8.792646945030391,34.70254957507082,2.9181865554976483,-23.13468992248062,-3.76879515719587,-9.30997369050467,37.88745827372437,-11.962653180315108,-16.6739449140647,-1.8056574201057216,-8.232291433948724,-15.840707964601764,0.6318149393661487,-29.110813226094724,-2.99212598425197,-3.191421459117893,44.178509099975074,-12.515705035275923,-43.34190797356251,-2.256471046962228,35.476081670418466,33.90847711927982,46.88940092165895,18.69040050858233,29.30402930402932,28.999211977935403,65.46877947557064,31.144646010595608,47.832650095925565,27.82303888100332,-39.17209774436096,-0.0548481203007519,-0.2065263157894761,-1.1393533834586482,-0.0055936090225564,2.378796992481149,2.6030451127819547,-1.5583684210526356,-20.43854881605708,,2644.346666666667,0.8733333333333331,97.57666666666668,32.070000000000014,2.4795000000000003,1583.1,62.4,89.11999999999999,-325.6033274332682,1747.8700358072915,-98.8640000000001,0.0606999999999999,0.4649999999999911,-1.771000000000004,-0.0184500000000002,-19.76000000000034,6.649999999999999,-3.898999999999997,-24.03899536132812,-10.5769897460937,-0.0364674550538174,0.3347206429240077,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -8.79%, MA20: -39.17, RSI: 35.5, VIX: 57.83, ATR: -0.0365, BBW: 0.33, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2020
2020-03-16,2508.59,2562.98,2380.94,2386.13,7805450000.0,0.778,0.859,0.703,0.728,0.0,98.47,98.47,97.45,98.09,0.0,33.75,33.75,28.1,28.7,698829.0,2.51,2.5155,2.335,2.3925,114108.0,1563.8,1574.8,1450.9,1486.5,565977.0,57.83,83.56,57.83,82.69,0.0,80.69,85.33,78.9,79.62,3294000.0,-328.3599853515625,-328.3599853515625,-328.3599853515625,-328.3599853515625,0.0,1732.0400390625,1732.0400390625,1732.0400390625,1732.0400390625,0.0,-13.122961085867402,45.89178356713426,3.361433087460486,-7.805974943784133,-4.700258912567213,-11.290803843170016,51.836210062431135,-15.216696837397503,-13.014915932554604,-1.7956422867944744,-22.78471181756697,-33.21100917431193,0.7497945768282666,-38.6096256684492,-7.8034682080924895,-6.790820165537992,147.42669060442844,-25.879724446099416,33.20891900671907,-4.181716701765692,31.44521678251739,30.013280212483394,45.121951219512205,17.83980582524272,22.99854439592434,28.72755659640908,71.41183820084335,27.97001153402539,48.102363894194,27.5744387704283,-39.94618796992483,-0.0509165413533835,-0.179097744360903,-1.2512255639097751,-0.0063650375939849,-0.0728571428571715,2.653646616541353,-1.6253007518797002,-17.279270670288486,,2525.9300000000003,0.8426666666666663,98.10333333333334,30.64333333333336,2.443,1531.1666666666667,71.99666666666667,84.61999999999999,-325.8099924723307,1739.8300374348958,-47.26700000000028,0.1004999999999998,0.8759999999999915,-0.166000000000001,-0.0142000000000003,-38.80000000000015,3.490999999999992,-2.149,10.857998657226563,-6.38997802734391,-0.0198090632111411,0.3774457052207547,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -13.12%, MA20: -39.95, RSI: 31.4, VIX: 82.69, ATR: -0.0198, BBW: 0.38, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2020
2020-03-17,2425.66,2553.93,2367.04,2529.19,8370250000.0,0.794,0.997,0.743,0.997,0.0,98.14,99.83,97.98,99.58,0.0,28.69,30.3,26.63,26.95,545820.0,2.386,2.4255,2.302,2.3135,101646.0,1512.8,1554.3,1465.6,1525.8,434508.0,82.69,84.83,70.37,75.91,0.0,81.07,84.87,78.27,84.13,3633042.0,-231.0500030517578,-231.0500030517578,-231.0500030517578,-231.0500030517578,0.0,1738.4200439453125,1738.4200439453125,1738.4200439453125,1738.4200439453125,0.0,-12.24884898151778,33.28877005347594,3.2880406596826006,-21.565774155995346,-8.249058100337104,-8.100945612238753,60.48625792811839,-14.528091029157784,-0.3020483056061174,-2.1214983479854177,-15.788264516193474,-1.2871287128712885,2.5012866700977687,-42.87833827893175,-10.085503303536726,-7.212357090732191,106.16512764801736,-19.67729616192476,-10.525503147660608,-3.378163010007562,36.22204285432721,41.08262108262108,52.76717557251908,17.531305903398945,18.944844124700268,35.925125989920815,67.96729840208101,32.83438615764901,52.089839907000425,30.69545547001645,-44.26648120300763,-0.0496383458646616,-0.1598270676691741,-1.366827067669175,-0.008146992481203,-2.74255639097748,2.986285714285714,-1.805406015037599,-15.310240395804096,,2542.113333333334,0.8919999999999996,98.80666666666669,29.126666666666683,2.39,1509.6666666666667,72.14333333333333,84.75666666666666,-262.82999674479163,1740.876708984375,-102.25600000000033,0.0091,0.5599999999999881,-1.2570000000000014,-0.0296000000000001,-47.32000000000022,7.470999999999998,-4.022000000000018,-9.455998229980434,-9.210986328125207,-0.040430335403825,0.3893371857940025,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -12.25%, MA20: -44.27, RSI: 36.2, VIX: 75.91, ATR: -0.0404, BBW: 0.39, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2020
2020-03-18,2436.5,2453.57,2280.52,2398.1,8799300000.0,1.08,1.27,0.999,1.27,0.0,99.38,101.74,99.15,101.16,0.0,26.94,27.22,20.06,20.37,309481.0,2.317,2.3415,2.111,2.151,105933.0,1527.6,1547.0,1473.3,1477.9,435187.0,69.37,85.47,69.37,76.45,0.0,78.58,80.67,74.12,78.65,2692038.0,-318.5400085449219,-318.5400085449219,-318.5400085449219,-318.5400085449219,0.0,1719.3699951171875,1719.3699951171875,1719.3699951171875,1719.3699951171875,0.0,-12.522160371783563,54.87804878048781,4.8181535592166425,-38.23529411764704,-14.028776978417268,-10.010351336540213,41.83673469387757,-15.539089347079038,-2.807097688284544,-2.0949138089049413,-23.38632384700906,28.0241935483871,3.924388740497209,-56.45575032064984,-16.821345707656622,-10.048691418137546,138.98093154110663,-27.757876366308444,190.9572513497261,-5.2897448499192095,36.3335530032009,49.25668979187314,61.82608695652176,15.28066528066529,13.656006914433902,32.26293103448276,65.0983885334845,32.420338983050854,52.04993175088069,30.577557479444707,-45.20412030075188,-0.0436947368421052,-0.1123533834586485,-1.4723157894736856,-0.0105804511278196,-4.485864661654211,3.136451127819549,-1.8681203007518845,-11.737586344812147,-7.301855560532218,2437.806666666667,0.9983333333333332,99.61,25.340000000000018,2.2856666666666663,1496.7333333333336,78.35000000000001,80.8,-292.6499989827474,1729.943359375,-51.88899999999996,0.0232999999999999,0.6759999999999905,-1.4860000000000018,-0.0457000000000004,-33.67999999999999,5.123999999999999,-2.208000000000005,28.50099792480475,-3.871997070312593,-0.0216375463908927,0.4064881123552494,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -12.52%, MA20: -45.20, RSI: 36.3, VIX: 76.45, ATR: -0.0216, BBW: 0.41, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2020
2020-03-19,2393.48,2466.97,2319.78,2409.39,7956100000.0,1.14,1.23,1.01,1.12,0.0,100.79,102.84,100.77,102.76,0.0,22.3,27.71,21.36,25.22,136722.0,2.1625,2.199,1.9725,2.1855,101067.0,1487.2,1502.8,1460.1,1479.3,325286.0,80.62,84.26,68.57,72.0,0.0,77.52,80.42,75.02,78.86,2218600.0,-171.5,-171.5,-171.5,-171.5,0.0,1730.3800048828125,1730.3800048828125,1730.3800048828125,1730.3800048828125,0.0,-2.8722426470588203,31.919905771495905,5.4273109674771725,-19.93650793650794,-11.607684529828113,-6.979815129220901,-4.59785345170266,-5.805064500716672,-59.16569347181475,-0.2823765808016576,-20.3228238655529,20.950323974082075,6.135096054534195,-45.05446623093682,-15.06024096385541,-11.312949640287773,81.7264008076729,-24.873773459083548,-18.728084291683643,-3.757630328329864,37.09636927740805,49.74974974974975,68.10007818608295,26.17073170731708,19.51848667239902,38.78336755646816,62.55610678006142,33.109128345916275,57.54772074306047,35.72478886899182,-46.49924060150384,-0.0328466165413534,-0.0402781954887247,-1.6144812030075206,-0.0149526315789474,-6.615563909774469,3.1953759398496246,-1.9511654135338408,-9.029488761442945,-7.284351595541628,2445.56,1.1289999999999998,101.16666666666669,24.180000000000017,2.216666666666667,1494.3333333333333,74.78666666666668,80.54666666666667,-240.3633371988932,1729.3900146484375,-34.69100000000029,0.0887999999999999,0.8209999999999857,-2.7040000000000046,-0.0793500000000002,-21.57000000000028,2.003999999999997,-1.6530000000000071,20.09299621582036,-4.557006835937648,-0.0143982501795061,0.4121512639924871,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -2.87%, MA20: -46.50, RSI: 37.1, VIX: 72.00, ATR: -0.0144, BBW: 0.41, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2020
2020-03-20,2431.94,2453.01,2295.56,2304.92,9053950000.0,1.02,1.03,0.916,0.938,0.0,102.94,102.99,101.09,102.82,0.0,24.73,27.89,19.46,22.43,1133808.0,2.1485,2.2365,2.093,2.1715,88783.0,1471.6,1519.4,1457.5,1484.6,269974.0,67.86,69.51,57.42,66.04,0.0,79.52,80.55,74.82,75.03,2544900.0,-148.58999633789062,-148.58999633789062,-148.58999633789062,-148.58999633789062,0.0,1725.72998046875,1725.72998046875,1725.72998046875,1725.72998046875,0.0,-14.979601773502216,-1.3669821240799185,4.121518987341766,-29.30980144973212,-11.870941558441562,-2.116437001384597,14.1967836762926,-17.11224038886433,-35.136199078837535,-1.5089895851105983,-22.45514522081705,32.86118980169972,7.159979155810303,-45.66375968992248,-15.192345245069328,-11.229370963884245,57.46304244158325,-27.0278156000778,-45.95155351360077,-3.287399822804138,31.118815547145857,46.44859813084112,72.5993377483444,20.909090909090907,10.823311748381188,34.97818974918211,62.91778869000475,27.732710023374125,53.47837540559941,30.278385104195262,-46.351285714285765,-0.0243218045112782,0.0565714285714263,-1.6301203007518803,-0.0184319548872181,-8.386541353383512,3.1160225563909782,-1.971488721804516,-3.390240676420969,-6.819427627907685,2370.8033333333333,1.109333333333333,102.24666666666668,22.67333333333335,2.169333333333334,1480.6,71.49666666666667,77.51333333333334,-212.8766682942708,1725.1599934895833,-59.12900000000031,0.0879999999999999,1.1089999999999918,-2.1350000000000056,-0.0798500000000003,-8.339999999999959,2.209999999999997,-2.429000000000006,12.497998046875034,-5.625012207031383,-0.0256533849330997,0.4236763762578074,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -14.98%, MA20: -46.35, RSI: 31.1, VIX: 66.04, ATR: -0.0257, BBW: 0.42, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2020
2020-03-23,2290.71,2300.73,2191.86,2237.4,7411380000.0,0.715,0.879,0.715,0.764,0.0,101.95,102.98,101.65,102.49,0.0,22.52,24.07,20.8,23.36,852951.0,2.1465,2.1465,2.0205,2.1005,84924.0,1505.0,1569.3,1484.6,1567.6,362068.0,74.08,76.74,60.46,61.59,0.0,74.13,74.3,70.56,71.66,2958200.0,-193.33999633789065,-193.33999633789065,-193.33999633789065,-193.33999633789065,0.0,1713.949951171875,1713.949951171875,1713.949951171875,1713.949951171875,0.0,-6.233105488804047,4.94505494505495,4.485676419614637,-18.60627177700348,-12.204806687565316,5.4557685839219605,-25.516991171846648,-9.997488068324555,-41.11950147308939,-1.044438204812903,-18.53809856693464,53.106212424849694,7.997892518440453,-24.959845807902347,-16.331408086038646,-6.45103538819598,13.092177745134048,-23.69289745501012,-48.78274885703586,-2.821326117542311,31.410931576929244,44.49418084153984,71.88524590163934,21.84397163120566,9.923664122137453,40.40479760119937,59.7282224491399,27.47207845273768,52.25245298419807,29.79764318179714,-46.80658646616544,-0.0187278195488722,0.140300751879696,-1.648984962406016,-0.0211902255639098,-9.422631578947442,2.890654135338346,-2.003744360902257,1.7325112421709867,-6.341983835320761,2317.236666666667,0.9406666666666664,102.69,23.670000000000016,2.1525000000000003,1510.5,66.54333333333334,75.18333333333332,-171.14333089192704,1723.3533121744792,-28.222000000000225,0.0542999999999999,1.2639999999999914,-1.4270000000000052,-0.0569999999999999,-5.030000000000145,-3.721000000000001,-1.4450000000000087,41.908998107910186,-2.0660156250001065,-0.0126137481004738,0.4447931198837373,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -6.23%, MA20: -46.81, RSI: 31.4, VIX: 61.59, ATR: -0.0126, BBW: 0.44, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2020
2020-03-24,2344.44,2449.71,2344.44,2447.33,7563150000.0,0.823,0.896,0.81,0.816,0.0,102.13,102.21,101.05,101.74,0.0,23.87,25.16,23.09,24.01,659697.0,2.087,2.2395,2.0845,2.18,91039.0,1563.8,1698.0,1560.5,1660.8,418776.0,58.76,61.88,36.24,61.67,0.0,75.45,79.47,75.42,79.31,2508806.0,-14.25,-14.25,-14.25,-14.25,0.0,1732.6500244140625,1732.6500244140625,1732.6500244140625,1732.6500244140625,0.0,-3.2366093492382952,-18.15446339017052,2.169110263105045,-10.9090909090909,-5.770477631294568,8.847817538340541,-18.75905677776314,-5.729228574824663,-93.83250386852067,-0.3319117005896377,-15.0890109394462,9.090909090909085,5.5284721501918765,-30.122235157159484,-13.54352567915923,0.0301150394506954,30.38054968287527,-19.42497206136341,-93.85113268608414,-2.4463685473302688,34.07263990296019,46.11992945326279,67.24137931034483,23.24324324324324,19.05487804878058,51.80894308943089,62.10835509138381,30.79022615024695,53.23742011076574,30.619722433147004,-48.439541353383525,-0.0162406015037594,0.2144360902255615,-1.6388120300751898,-0.0247958646616542,-8.587142857142899,2.653616541353384,-2.07638345864662,4.400594077432968,-6.100774458117956,2329.8833333333337,0.8393333333333329,102.34999999999998,23.266666666666683,2.1506666666666665,1571.0,63.1,75.33333333333333,-118.72666422526038,1724.1099853515625,-67.67600000000012,-0.0798000000000001,0.7479999999999809,-0.5120000000000031,-0.0405500000000002,9.029999999999912,-3.9050000000000034,-2.8560000000000114,24.537002563476573,-4.258020019531309,-0.0276529932620448,0.4428254204932999,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -3.24%, MA20: -48.44, RSI: 34.1, VIX: 61.67, ATR: -0.0277, BBW: 0.44, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2020
2020-03-25,2457.77,2571.42,2407.53,2475.56,8300010000.0,0.845,0.861,0.783,0.858,0.0,101.6,101.91,100.84,101.05,0.0,24.37,25.24,22.91,24.49,618725.0,2.1995,2.227,2.1495,2.204,74583.0,1666.2,1699.3,1615.2,1633.4,254189.0,61.44,68.86,58.03,63.95,0.0,79.67,84.42,78.05,81.3,1991561.0,102.58000183105467,102.58000183105467,102.58000183105467,102.58000183105467,0.0,1745.3499755859375,1745.3499755859375,1745.3499755859375,1745.3499755859375,0.0,3.2300571285601043,-32.44094488188976,-0.1087386318703087,20.22582228767796,2.4639702463970403,10.52168617633129,-16.350555918901243,3.369357914812454,-132.20317670600815,1.51101743909281,-9.696576176961967,4.634146341463419,4.704175733084637,-25.742874469375376,-11.910471622701824,-0.54192291298788,18.6456400742115,-12.693298969072176,-131.2992020771396,-0.6155508827986433,36.72524812394093,48.48484848484848,66.35730858468685,24.60260972716489,22.33883058470772,46.500809061488674,60.37880726900435,34.22630947620952,60.551391582400335,37.40240023346162,-47.129360902255705,-0.0128736842105263,0.2679924812030058,-1.6013007518796996,-0.0265334586466165,-6.67631578947374,2.40727067669173,-2.0365263157894766,7.9743837571682,-5.676833441024519,2386.763333333334,0.8126666666666663,101.76,23.95333333333335,2.1615,1620.6,62.403333333333336,77.42333333333333,-35.00333150227862,1730.6499837239585,-7.353000000000384,-0.1264000000000001,0.0889999999999764,0.5420000000000011,-0.0027000000000002,45.40999999999979,-3.997000000000003,-0.5880000000000059,58.67400207519533,1.0130004882812378,-0.0029702370372765,0.4338005870353896,0,-2,0,Orderly Decline,2.449489742783178,"5d%: +3.23%, MA20: -47.13, RSI: 36.7, VIX: 63.95, ATR: -0.0030, BBW: 0.43, Score: [0, -2, 0], Dist: 2.45",Orderly Decline,2.449489742783178,Volatile Chop,2.8284271247461903,0.3789373819630124,True,2020
2020-04-01,2498.08,2522.75,2447.49,2470.5,5964000000.0,0.61,0.643,0.579,0.635,0.0,99.01,99.84,98.91,99.67,0.0,20.1,21.55,19.9,20.31,703286.0,2.216,2.222,2.1545,2.1745,54631.0,1589.4,1612.4,1576.0,1591.4,164482.0,57.38,60.59,52.76,57.06,0.0,80.74,81.4,79.08,79.88,2655800.0,-8.15999984741211,-8.15999984741211,-8.15999984741211,-8.15999984741211,0.0,1731.6600341796875,1731.6600341796875,1731.6600341796875,1731.6600341796875,0.0,-0.2043981967716379,-25.990675990675992,-1.3656605640771868,-17.068191098407514,-1.3384754990925618,-2.571323619444099,-10.77404222048476,-1.7466174661746603,-107.95476672037044,-0.7843665509923881,3.019056753262994,-50.0,-1.4729141953341185,-0.2945508100147376,1.092515109251524,7.67981595507139,-25.362982341399608,1.5638906547997378,-97.4383124164884,0.7147989727285253,49.70783149887628,43.8717067583047,58.67507886435333,28.685714285714283,29.27677329624484,50.106733941393365,39.777901166018886,46.79465776293823,64.78392896064777,48.983948058177575,-27.076075187969977,-0.0024616541353383,0.2532781954887201,-1.244894736842107,-0.0265338345864662,-2.143609022556402,0.9855112781954878,-1.2614360902255652,24.94720312706511,-2.556939743156781,2560.5800000000004,0.6676666666666663,99.3,20.29333333333335,2.186,1610.4000000000003,55.89333333333334,83.17,88.87000147501631,1745.356689453125,21.46400000000021,-0.0461000000000001,-0.4240000000000083,-1.0530000000000015,0.0025499999999997,-8.160000000000181,-2.4740000000000064,0.5069999999999906,-2.6750000000000025,0.2580078124998161,0.0086881198138029,0.3308653233840123,-2,0,0,Trend Pullback,1.4142135623730951,"5d%: -0.20%, MA20: -27.08, RSI: 49.7, VIX: 57.06, ATR: 0.0087, BBW: 0.33, Score: [-2, 0, 0], Dist: 1.41",Trend Pullback,1.4142135623730951,Orderly Decline,1.4142135623730951,0.0,True,2020
