Date,Open_SP500,High_SP500,Low_SP500,Close_SP500,Volume_SP500,Open_Yield,High_Yield,Low_Yield,Close_Yield,Volume_Yield,Open_DXY,High_DXY,Low_DXY,Close_DXY,Volume_DXY,Open_Oil,High_Oil,Low_Oil,Close_Oil,Volume_Oil,Open_Copper,High_Copper,Low_Copper,Close_Copper,Volume_Copper,Open_Gold,High_Gold,Low_Gold,Close_Gold,Volume_Gold,Open_VIX,High_VIX,Low_VIX,Close_VIX,Volume_VIX,Open_RSP,High_RSP,Low_RSP,Close_RSP,Volume_RSP,Open_NYMO,High_NYMO,Low_NYMO,Close_NYMO,Volume_NYMO,Open_NYAD,High_NYAD,Low_NYAD,Close_NYAD,Volume_NYAD,5d_pct_SP500,5d_pct_Yield,5d_pct_DXY,5d_pct_Oil,5d_pct_Copper,5d_pct_Gold,5d_pct_VIX,5d_pct_RSP,5d_pct_NYMO,5d_pct_NYAD,10d_ROC_SP500,10d_ROC_Yield,10d_ROC_DXY,10d_ROC_Oil,10d_ROC_Copper,10d_ROC_Gold,10d_ROC_VIX,10d_ROC_RSP,10d_ROC_NYMO,10d_ROC_NYAD,RSI_14_SP500,RSI_14_Yield,RSI_14_DXY,RSI_14_Oil,RSI_14_Copper,RSI_14_Gold,RSI_14_VIX,RSI_14_RSP,RSI_14_NYMO,RSI_14_NYAD,20d_slope_SP500,20d_slope_Yield,20d_slope_DXY,20d_slope_Oil,20d_slope_Copper,20d_slope_Gold,20d_slope_VIX,20d_slope_RSP,20d_slope_NYMO,20d_slope_NYAD,SMA_3_SP500,SMA_3_Yield,SMA_3_DXY,SMA_3_Oil,SMA_3_Copper,SMA_3_Gold,SMA_3_VIX,SMA_3_RSP,SMA_3_NYMO,SMA_3_NYAD,5d_Slope_SP500,5d_Slope_Yield,5d_Slope_DXY,5d_Slope_Oil,5d_Slope_Copper,5d_Slope_Gold,5d_Slope_VIX,5d_Slope_RSP,5d_Slope_NYMO,5d_Slope_NYAD,Normalized_ATR,BBW,TrendScore_Euclidean,MomentumScore_Euclidean,VolatilityScore_Euclidean,MarketState_Euclidean,EuclideanDist_Euclidean,Diagnostics_Euclidean,TopState,TopDist,AltState,AltDist,DistanceDelta,IsBorderline,Year
2021-05-28,4210.77,4218.36,4203.57,4204.11,4649250000.0,1.61,1.62,1.58,1.58,0.0,90.03,90.44,89.98,90.03,0.0,66.95,67.52,66.17,66.32,390461.0,4.666,4.695,4.5925,4.6775,104131.0,1899.8,1908.8,1884.3,1905.3,198141.0,16.8,16.86,15.9,16.76,0.0,151.35,151.49,150.77,151.12,1552200.0,81.72000122070312,81.72000122070312,81.72000122070312,81.72000122070312,0.0,2195.820068359375,2195.820068359375,2195.820068359375,2195.820068359375,0.0,1.1610111986448013,-3.0674846625766805,0.0111086425238937,4.30953129915066,4.385181879044864,1.523951617200403,-16.823821339950364,1.185135587546049,12097.014803747265,1.0571355441363115,0.7249901170382156,-3.658536585365846,-0.3210806023029144,1.4532660241700857,0.4941454506391718,3.655949077852138,-10.898458266879308,0.5522656198017284,-511.2732650687496,1.128812058352402,51.92553296001564,47.5,47.51381215469623,54.53955901426717,47.2636815920398,79.92926613616267,44.51173353520061,49.96880848409237,55.738450429670536,58.86166081568077,-0.2007894736842733,0.0004135338345864,-0.0769548872180465,0.0426315789473673,-0.0005360902255639,6.931804511278139,-0.0215338345864667,0.0339699248120295,1.7084135192005274,1.003686339873042,4200.326666666667,1.586666666666667,90.01333333333334,66.46000000000002,4.623333333333334,1901.6666666666667,16.95333333333333,150.68,65.57666778564457,2190.543375651041,8.898000000000359,-0.0080000000000001,0.0109999999999964,0.6699999999999944,0.0367999999999997,6.029999999999723,-0.7860000000000021,0.28399999999999,14.09400063753128,4.0280029296873865,0.0021165002818671,0.0379705608396654,0,1,2,Steady Climb,2.0,"5d%: +1.16%, MA20: -0.20, RSI: 51.9, VIX: 16.76, ATR: 0.0021, BBW: 0.04, Score: [0, 1, 2], Dist: 2.00",Steady Climb,2.0,Trend Pullback,2.23606797749979,0.2360679774997898,True,2021
2021-09-17,4469.74,4471.52,4427.76,4432.99,7289530000.0,1.34,1.39,1.34,1.37,0.0,92.88,93.25,92.77,93.2,0.0,72.62,72.72,71.21,71.97,119933.0,4.2815,4.359,4.231,4.246,54031.0,1754.6,1767.8,1747.1,1751.4,183254.0,18.37,21.51,18.35,20.81,0.0,154.04,154.43,152.94,153.04,3120943.0,-72.80999755859375,-72.80999755859375,-72.80999755859375,-72.80999755859375,0.0,2198.739990234375,2198.739990234375,2198.739990234375,2198.739990234375,0.0,-0.5739495534452743,2.238805970149249,0.6696910779866005,3.2271944922547258,-4.627133872416877,-2.271078622844702,-0.6682577565632508,-0.6298292318680621,38.23808636758821,-0.3593619309355977,-2.291407222914077,6.20155038759691,1.0517185297625575,2.828975567938285,-1.347583643122674,-3.31769252001104,26.81291895185862,-2.763835059406561,-159.52419697534924,-1.3699507760867702,34.04495320855598,57.89473684210526,60.32388663967617,64.00693842150915,46.00550964187329,29.64734010759115,68.98625429553263,31.03448275862052,35.293903711017336,41.44720763974176,0.7638195488720558,0.0026015037593984,-0.0373759398496243,0.360428571428571,0.0097849624060149,-0.4926315037594286,0.0494360902255637,0.0055037593984913,1.92328572900672,,4462.4800000000005,1.333333333333333,92.85,72.39666666666668,4.311333333333334,1767.6333333333332,19.226666666666667,154.04999999999998,-35.7033325831095,2205.836669921875,4.230999999999527,-0.004,0.0429999999999962,0.7939999999999876,-0.0301500000000006,-7.040000000000152,-0.5710000000000012,0.1059999999999894,5.119999599456793,-0.0520019531251221,0.0009544348171323,0.0288981709963395,1,-2,1,Orderly Decline,3.1622776601683795,"5d%: -0.57%, MA20: +0.76, RSI: 34.0, VIX: 20.81, ATR: 0.0010, BBW: 0.03, Score: [1, -2, 1], Dist: 3.16",Orderly Decline,3.1622776601683795,Steady Climb,3.3166247903554,0.1543471301870203,True,2021
2021-09-20,4402.95,4402.95,4305.91,4357.73,4898070000.0,1.31,1.34,1.3,1.31,0.0,93.25,93.45,93.19,93.24,0.0,71.92,72.08,69.86,70.29,75837.0,4.2395,4.246,4.094,4.1145,64928.0,1754.2,1768.4,1742.3,1763.8,152451.0,24.25,28.79,23.9,25.71,0.0,150.15,150.73,148.4,150.18,4130223.0,-181.32000732421875,-181.32000732421875,-181.32000732421875,-181.32000732421875,0.0,2180.489990234375,2180.489990234375,2180.489990234375,2180.489990234375,0.0,-2.483927200793068,-0.7575757575757569,0.6694018570503113,-0.2271114265436469,-5.7820013739409255,-1.7053053945608632,32.731027361899834,-2.758352758352756,2922.0001220703125,-1.4846321626511338,-3.9180408472846207,-0.7575757575757569,1.303780964797907,1.4432096983691745,-5.064605445316106,-3.811964879751328,56.67276051188299,-4.270780214176428,-349.71767773042694,-1.9052246667207728,21.026422764227377,52.38095238095238,61.9433198380564,54.23861852433287,36.71079429735237,35.96287703016236,79.13096695226439,24.18136020151117,31.41222418364368,35.32406516368698,-1.3634210526316022,0.0025037593984962,-0.0170225563909782,0.3326541353383445,0.0052293233082705,-1.474210481203041,0.1478721804511274,-0.070022556390983,-2.659436047525334,,4421.490000000001,1.336666666666667,93.09999999999998,71.62333333333335,4.214,1757.3,21.736666666666668,152.54333333333332,-93.3233350118001,2195.543294270833,-4.078000000000411,0.0149999999999998,0.1369999999999931,0.5189999999999881,-0.0281500000000006,-13.64000000000024,0.2109999999999973,-0.1730000000000147,-7.692999649047848,-2.263037109375293,-0.0009358083222229,0.0382331358755237,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -2.48%, MA20: -1.36, RSI: 21.0, VIX: 25.71, ATR: -0.0009, BBW: 0.04, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2021
2021-10-07,4383.73,4429.97,4383.73,4399.76,3843740000.0,1.53,1.57,1.53,1.57,0.0,94.23,94.28,94.08,94.22,0.0,77.0,78.89,74.96,78.3,545008.0,4.1755,4.26,4.1625,4.2435,41509.0,1763.8,1767.7,1752.0,1759.2,146406.0,20.54,20.76,19.07,19.54,0.0,153.22,154.49,153.22,153.46,2243800.0,51.16999816894531,51.16999816894531,51.16999816894531,51.16999816894531,0.0,2200.699951171875,2200.699951171875,2200.699951171875,2200.699951171875,0.0,2.140897124576901,2.614379084967333,-0.0318302387267932,4.358256697321061,3.778429933969174,0.1252134319863485,-15.557476231633538,2.4295821652649874,-161.95665387803092,0.7734139932023654,-1.106320999420074,11.34751773049647,1.2030075187970055,6.821282401091411,0.2954384306310675,0.5372042519145026,4.884594739667203,-0.0521036863358026,36.34425748282417,-0.2357292443936454,46.962911510410045,70.83333333333331,67.11409395973162,72.72074659009333,49.858836815358536,52.73492286115008,47.635009310986966,51.11821086261985,57.37958581318764,50.82227138643068,-8.073270676691843,0.0144060150375939,0.0985939849624043,0.4647067669172922,-0.0102124060150376,-2.463233082706829,0.130240601503759,-0.1552030075188022,0.8664661505616709,-1.1353541324013678,4369.676666666667,1.5399999999999998,94.15666666666664,78.22000000000001,4.194500000000001,1760.6333333333332,20.613333333333333,152.53,3.9233325322469454,2194.446614583333,10.069999999999666,0.0039999999999998,-0.0020000000000125,0.7849999999999869,0.0120999999999991,1.2099999999998632,-0.4130000000000025,0.4819999999999895,10.329999113082891,1.0519775390623909,0.0022887612051565,0.0522460943890008,0,0,2,Steady Climb,2.23606797749979,"5d%: +2.14%, MA20: -8.07, RSI: 47.0, VIX: 19.54, ATR: 0.0023, BBW: 0.05, Score: [0, 0, 2], Dist: 2.24",Steady Climb,2.23606797749979,Trend Pullback,2.449489742783178,0.21342176528338808,True,2021
2021-10-08,4406.51,4412.02,4386.22,4391.34,3280160000.0,1.58,1.62,1.56,1.61,0.0,94.21,94.34,93.94,94.07,0.0,78.86,80.11,78.63,79.35,662010.0,4.2495,4.301,4.2225,4.2755,51717.0,1757.0,1782.4,1753.6,1757.4,240371.0,19.46,19.94,18.2,18.77,0.0,153.67,153.92,152.98,153.1,1861033.0,24.57999992370605,24.57999992370605,24.57999992370605,24.57999992370605,0.0,2197.77001953125,2197.77001953125,2197.77001953125,2197.77001953125,0.0,0.7872316985843675,9.523809523809534,0.0319013185878125,4.573010015814449,2.0771159126178773,-0.0568698817106416,-11.25295508274231,0.8298208640674432,-1293.2039129350876,0.1303063695733408,-1.439575533949189,10.273972602739745,0.7928854601950031,7.258718572587175,-0.2333450005833626,0.325398184620651,5.7464788732394245,-0.4551365409622976,2972.4999446794395,-0.1372243366085213,53.49936488765807,82.6086956521739,63.43042071197413,84.06015037593981,60.24173027989824,47.57575757575761,34.727112676056336,58.96805896805887,63.58000305171692,58.31893542449736,-6.743120300752001,0.0150150375939849,0.0972105263157882,0.453488721804511,-0.0096838345864661,-2.0489473684211035,0.0781052631578938,-0.1056917293233095,2.7845413145714266,-0.8128961319314203,4384.883333333334,1.5666666666666664,94.18666666666668,78.36000000000001,4.222166666666667,1759.4666666666665,19.77,152.91,17.06999905904138,2196.293294270833,14.852999999999389,0.0239999999999998,0.0819999999999842,0.464999999999986,0.0018999999999994,-0.4200000000001829,-0.5180000000000025,0.4530000000000009,13.450999546051026,1.5119873046874983,0.0033823388760604,0.0507689459940816,-1,1,2,Trend Pullback,2.0,"5d%: +0.79%, MA20: -6.74, RSI: 53.5, VIX: 18.77, ATR: 0.0034, BBW: 0.05, Score: [-1, 1, 2], Dist: 2.00",Trend Pullback,2.0,Orderly Decline,2.449489742783178,0.4494897427831779,True,2021
2021-10-11,4385.44,4415.88,4360.59,4361.19,3281970000.0,1.61,1.61,1.61,1.61,0.0,94.1,94.4,94.03,94.32,0.0,79.59,82.18,79.55,80.52,653756.0,4.2795,4.385,4.2555,4.3665,60621.0,1757.4,1761.1,1749.9,1755.7,114771.0,19.93,20.45,18.11,20.0,0.0,153.21,154.12,152.23,152.26,1408316.0,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.0,2193.739990234375,2193.739990234375,2193.739990234375,2193.739990234375,0.0,1.4121745115638795,8.783783783783793,0.543652062679878,3.736150476681255,3.019936298218706,-0.673229237384021,-12.891986062717775,0.9146341463414532,-100.77961588749596,0.3141417952937431,-1.8437535870145072,8.783783783783793,1.0066395373741654,6.719681908548703,1.7950810117729257,0.2111872146118854,6.609808102345416,-1.3284945888147326,-98.84507043260923,-0.544486445228376,50.69055323178912,82.22222222222221,66.96969696969684,85.07042253521124,63.89370306181397,40.56999161777027,40.353982300884965,57.90108564535582,59.51761420805528,55.7757643102099,-5.94051879699243,0.0164210526315789,0.0926466165413515,0.4669398496240597,-0.006006015037594,-1.7237593984962445,0.0478045112781951,-0.0750676691729315,3.4443233007327083,-0.6493178747651024,4384.096666666667,1.5966666666666665,94.20333333333332,79.39,4.295166666666667,1757.4333333333332,19.436666666666667,152.94,25.38666602969173,2197.4033203125,23.579999999999995,0.0299999999999998,0.0759999999999908,0.2829999999999922,0.0124999999999996,-2.210000000000062,-1.0140000000000022,0.5939999999999723,22.036999797821057,3.026977539062357,0.0054067811766971,0.048846968405694,-1,1,2,Trend Pullback,2.0,"5d%: +1.41%, MA20: -5.94, RSI: 50.7, VIX: 20.00, ATR: 0.0054, BBW: 0.05, Score: [-1, 1, 2], Dist: 2.00",Trend Pullback,2.0,Orderly Decline,2.449489742783178,0.4494897427831779,True,2021
2021-10-15,4447.69,4475.82,4447.69,4471.37,3819380000.0,1.54,1.58,1.54,1.58,0.0,94.03,94.07,93.85,93.94,0.0,81.48,82.66,81.39,82.28,277953.0,4.6185,4.781,4.6035,4.7295,95104.0,1797.3,1797.7,1765.1,1768.3,202631.0,16.64,16.85,15.72,16.3,0.0,156.09,156.57,155.63,155.7,2032700.0,124.62999725341795,124.62999725341795,124.62999725341795,124.62999725341795,0.0,2219.18994140625,2219.18994140625,2219.18994140625,2219.18994140625,0.0,1.8224505504014663,-1.8633540372670845,-0.1381949611991006,3.692501575299323,10.618641094608815,0.6202344372368218,-13.159296750133189,1.6982364467668098,407.0382328733013,0.9746207148447984,2.624029157409624,7.48299319727892,-0.1063377286261268,8.434370057986307,12.916318491106594,0.5630118289353891,-22.93144208037824,2.5421496311907266,-6150.000034721153,1.106197077288762,52.694302494088944,61.36363636363636,58.805031446540895,79.77332170880554,69.90950226244341,55.11613308223478,43.41541755888651,54.52768729641687,56.68893048380342,56.815379358500095,-1.6181353383458863,0.0132105263157894,0.0630526315789453,0.5681879699248115,0.0133056390977442,0.9753383458646524,-0.189030075187971,0.0808045112781919,8.838037526136953,0.6411149333293941,4424.4766666666665,1.5499999999999996,93.99333333333334,81.34333333333335,4.625666666666667,1786.9666666666665,17.266666666666666,154.47333333333333,116.23332977294926,2214.7266438802085,9.64499999999951,-0.0240000000000002,-0.0460000000000092,0.3839999999999948,0.0861499999999994,11.999999999999815,-0.5180000000000045,0.4429999999999967,32.414998611807825,5.527001953124956,0.0021570570093728,0.0440829246186385,-1,1,2,Trend Pullback,2.0,"5d%: +1.82%, MA20: -1.62, RSI: 52.7, VIX: 16.30, ATR: 0.0022, BBW: 0.04, Score: [-1, 1, 2], Dist: 2.00",Trend Pullback,2.0,Orderly Decline,2.449489742783178,0.4494897427831779,True,2021
2021-11-26,4664.63,4664.63,4585.43,4594.62,3517700000.0,1.54,1.54,1.47,1.48,0.0,96.72,96.77,95.75,96.09,0.0,78.34,78.65,67.4,68.15,844630.0,4.426,4.426,4.2815,4.2815,51189.0,1791.09998,1791.40002,1785.30005,1785.30005,186800.0,26.62,28.99,23.88,28.62,0.0,157.24,157.57,155.78,156.46,3644301.0,-103.08000183105467,-103.08000183105467,-103.08000183105467,-103.08000183105467,0.0,,,,,,-2.336466477062582,-6.918238993710702,0.5756751099016189,-13.745095557524367,-0.5343245440817657,-4.088317932738805,62.70608300170552,-2.632397784554108,-31.96488313092518,-0.4624060657189011,-1.1754533507410958,-5.128205128205132,0.9560832107585516,-16.472606937124645,-2.682122968519141,-4.216961746874837,62.06115515288788,-2.741343942313668,-2234.161562304156,-1.47705066338778,32.16526290249908,52.05479452054795,68.17248459958931,24.43491816056121,46.31515877771121,40.74075815968314,82.18451749734889,27.238454288407155,25.09013046428015,17.20415248097757,4.3954060150374925,0.005375939849624,0.1693834586466159,-0.3189849624060172,0.0012150375939848,2.227293233082634,0.1430751879699243,0.1018872180451131,-16.044466155812263,-1.125319952713814,4662.259999999999,1.5999999999999996,96.47333333333334,75.01333333333336,4.388,1784.466683333333,22.19333333333333,159.22,-138.95000203450516,,-1.3420000000004093,0.0249999999999997,0.3019999999999911,0.1159999999999961,0.0324999999999995,-22.20000000000013,0.3449999999999986,0.0809999999999866,4.4279983520508095,-2.3940185546876656,-0.0002920807379065,0.0297559061355125,0,-2,0,Orderly Decline,2.449489742783178,"5d%: -2.34%, MA20: +4.40, RSI: 32.2, VIX: 28.62, ATR: -0.0003, BBW: 0.03, Score: [0, -2, 0], Dist: 2.45",Orderly Decline,2.449489742783178,Volatile Chop,2.8284271247461903,0.3789373819630124,True,2021
2021-11-30,4640.25,4646.02,4560.0,4567.0,6625990000.0,1.44,1.5,1.41,1.44,0.0,96.22,96.64,95.52,95.99,0.0,70.04,71.22,64.43,66.18,722475.0,4.3555,4.3675,4.2505,4.28,60529.0,1786.9,1811.4,1771.2,1776.5,242861.0,26.23,28.56,23.71,27.19,0.0,156.57,156.75,153.54,153.59,4223100.0,-175.0399932861328,-175.0399932861328,-175.0399932861328,-175.0399932861328,0.0,2202.419921875,2202.419921875,2202.419921875,2202.419921875,0.0,-2.475795120159552,-11.65644171779141,-0.5284974093264339,-13.771986970684026,-2.6498350960991512,-1.6497813209322865,41.83620239958268,-3.946216385240775,-7.022204189123748,-0.6303029421811268,-2.4728794738190896,-11.111111111111116,0.6079027355623046,-18.17507418397625,-2.7272727272727337,-4.826958105646629,64.88781079442087,-5.150373618230097,684.932732173517,-2.041094667674659,35.814879681389655,50.66666666666667,69.86301369862998,18.306878306878303,44.67353951890033,33.53548603063315,67.14025500910748,24.99999999999996,26.000156360046404,10.891139671461405,0.9286315789473568,0.0035864661654135,0.1608120300751874,-0.5506541353383488,0.000512781954887,0.2241359774435803,0.3493233082706765,-0.071157894736848,-16.331293232458876,,4605.630000000001,1.4833333333333327,96.14,68.09333333333335,4.300833333333334,1782.33335,26.25666666666667,155.94000000000003,-118.56999715169268,,-15.14200000000023,-0.0390000000000001,-0.0720000000000026,-2.3950000000000045,-0.0253000000000002,-4.069995000000016,1.6820000000000006,-0.8360000000000096,29.50299987792971,,-0.0033155244142763,0.0319313952157575,0,-2,0,Orderly Decline,2.449489742783178,"5d%: -2.48%, MA20: +0.93, RSI: 35.8, VIX: 27.19, ATR: -0.0033, BBW: 0.03, Score: [0, -2, 0], Dist: 2.45",Orderly Decline,2.449489742783178,Volatile Chop,2.8284271247461903,0.3789373819630124,True,2021
2021-12-01,4602.82,4652.94,4510.27,4513.04,5366730000.0,1.48,1.5,1.43,1.43,0.0,95.94,96.14,95.67,96.05,0.0,67.01,69.49,64.84,65.57,602447.0,4.3055,4.3515,4.2065,4.2475,50035.0,1777.4,1795.7,1773.7,1784.3,180336.0,24.92,32.61,22.38,31.12,0.0,155.92,156.91,151.57,151.68,6193620.0,-225.42999267578125,-225.42999267578125,-225.42999267578125,-225.42999267578125,0.0,2191.4599609375,2191.4599609375,2191.4599609375,2191.4599609375,0.0,-3.787494403820324,-14.371257485029943,-0.4560058037102243,-16.47133757961784,-3.978749858709174,0.0280300482116802,60.577915376677005,-5.530642750373693,27.52728812990195,-1.0591787407664088,-3.996256036078194,-12.269938650306743,0.1355296080066681,-18.808816245666183,-2.389980466505804,-3.76462973949625,90.1038485033598,-6.451214999383237,389.0021694953628,-2.3831159989890605,34.53716771163505,39.68253968253967,64.01869158878493,19.84703632887188,45.587375803623566,29.38145658411308,70.35819914558002,23.684210526315752,27.89608065907143,10.733998825601873,-1.5045789473685294,0.0021127819548871,0.1502030075187957,-0.6624060150375942,-0.0002800751879699,-0.851127255639081,0.4535187969924808,-0.1891804511278251,-16.27905253700745,,4578.436666666667,1.466666666666666,96.12666666666668,67.23333333333335,4.2895,1782.0,27.09,154.34666666666666,-159.3533274332682,2204.5132649739585,-29.359000000000503,-0.0580000000000001,-0.1500000000000077,-3.3080000000000056,-0.0405000000000006,-1.3700000000002688,2.0,-1.681000000000003,6.287002563476578,,-0.0065053711024055,0.0434717459877729,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -3.79%, MA20: -1.50, RSI: 34.5, VIX: 31.12, ATR: -0.0065, BBW: 0.04, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2021
2021-12-03,4589.49,4608.03,4495.12,4538.43,5240070000.0,1.42,1.47,1.34,1.34,0.0,96.12,96.45,95.97,96.12,0.0,67.5,69.22,65.6,66.26,449974.0,4.291,4.338,4.2455,4.267,43618.0,1769.4,1788.0,1766.0,1783.9,175176.0,26.95,35.32,25.89,30.67,0.0,156.08,156.35,153.17,154.5,5924234.0,-168.38999938964844,-168.38999938964844,-168.38999938964844,-168.38999938964844,0.0,2194.969970703125,2194.969970703125,2194.969970703125,2194.969970703125,0.0,-1.2229520613238898,-9.459459459459453,0.0312207305650957,-2.773294203961852,-0.3386663552493285,-0.0784209914742373,7.162823200559054,-1.2527163492266458,63.35855296707802,-1.0021681177676656,-3.53084467344309,-15.723270440251568,0.6070755704417063,-16.13719782306037,-0.8711813218724496,-4.163532824755556,74.36043206367256,-3.8521376563569576,11.141182426781016,-1.4599400973212997,35.52383625355844,33.783783783783775,62.40601503759408,22.344880091358974,38.769230769230816,26.20923722765069,71.2219598583235,32.18734429496752,36.5280003824713,18.46964051539311,-5.671721804511368,-0.0007067669172932,0.1255488721804485,-0.8613082706766947,-0.003118045112782,-3.626390563909785,0.6471127819548871,-0.3706015037594002,-15.10409007090375,,4542.856666666668,1.4066666666666665,96.1,66.11000000000001,4.271166666666667,1776.9666666666665,29.913333333333338,153.84333333333333,-167.11666361490882,2197.6499837239585,-17.72700000000057,-0.0160000000000001,-0.0210000000000127,-0.7680000000000065,-0.0058500000000003,-4.61001000000007,0.6819999999999978,-0.8310000000000415,-15.673999023437496,,-0.0039059762957676,0.0519646159021813,-3,-2,0,Orderly Decline,1.7320508075688772,"5d%: -1.22%, MA20: -5.67, RSI: 35.5, VIX: 30.67, ATR: -0.0039, BBW: 0.05, Score: [-3, -2, 0], Dist: 1.73",Orderly Decline,1.7320508075688772,Sharp Decline,2.0,0.2679491924311228,True,2021
2021-12-08,4690.86,4705.06,4674.52,4701.21,4234600000.0,1.49,1.54,1.49,1.51,0.0,96.26,96.38,95.85,95.89,0.0,71.86,73.0,70.91,72.36,464846.0,4.3395,4.3975,4.3205,4.3935,42843.0,1785.1,1794.3,1780.1,1785.5,109692.0,21.74,23.11,19.85,19.9,0.0,159.72,160.19,159.27,159.85,3000137.0,92.7699966430664,92.7699966430664,92.7699966430664,92.7699966430664,0.0,2232.219970703125,2232.219970703125,2232.219970703125,2232.219970703125,0.0,4.169473348341701,5.594405594405605,-0.1665799062988027,10.355345432362364,3.4373160682754644,0.067253264585565,-36.053984575835486,5.386339662447259,-141.15246402748653,1.85994772855389,0.2240603747841518,-9.58083832335329,-0.6218260959684918,-7.821656050955417,-0.6781959986435937,0.0953021639197304,2.6831785345717174,-0.4422022919780777,-152.480621372887,0.7810688168572666,50.993314533760014,44.57831325301204,50.78125000000003,39.91935483870969,58.43812045003312,23.145229457685858,53.20027529249828,47.029497299542975,62.49920866323412,47.53531234119281,-5.85122556390996,-0.0080601503759398,0.0854586466165405,-0.94078947368421,-0.004559022556391,-5.582330639097772,0.6955639097744354,-0.3844360902255714,-5.826796939857024,,4659.876666666667,1.473333333333333,96.18333333333334,71.30000000000001,4.356833333333333,1783.2333333333331,22.99,158.69333333333336,32.25666554768884,2222.6300455729165,36.198999999999614,0.0079999999999998,0.0799999999999921,1.594999999999991,0.0222500000000001,1.7599999999999054,-1.923000000000004,1.6959999999999766,62.08299827575684,7.205029296874694,0.0076999325705509,0.0524958355295929,0,1,2,Steady Climb,2.0,"5d%: +4.17%, MA20: -5.85, RSI: 51.0, VIX: 19.90, ATR: 0.0077, BBW: 0.05, Score: [0, 1, 2], Dist: 2.00",Steady Climb,2.0,Trend Pullback,2.23606797749979,0.2360679774997898,True,2021
2021-12-09,4691.0,4695.26,4665.98,4667.45,3903840000.0,1.48,1.51,1.47,1.49,0.0,95.96,96.34,95.96,96.27,0.0,72.52,73.34,70.39,70.94,393205.0,4.3775,4.398,4.2975,4.333,42344.0,1784.3,1788.4,1773.3,1776.7,123974.0,20.31,22.12,19.94,21.58,0.0,159.21,159.65,158.69,158.71,1829560.0,-6.170000076293945,-6.170000076293945,-6.170000076293945,-6.170000076293945,0.0,2218.409912109375,2218.409912109375,2218.409912109375,2218.409912109375,0.0,1.9739573092132368,2.758620689655178,0.1456361177571974,6.676691729323303,0.790881600372173,0.7942361150507837,-22.790697674418613,2.1628580624396543,-94.26206626398483,0.5388526944183791,-0.7233923079213778,-9.696969696969692,-0.5885997521685282,-9.503763235106522,-2.825745682888525,-0.42593734237516,16.146393972012916,-1.2014442231075615,-95.49635030927448,0.055023283316502,47.1430111999507,44.04761904761904,59.287531806615625,36.78349164755977,51.83279742765274,23.145229457685858,54.454119223040856,45.97887896019497,58.63412756360765,45.21579438099303,-4.469736842105402,-0.009984962406015,0.0560375939849596,-0.8351879699248159,-0.003493984962406,-5.802255526315825,0.6130075187969924,-0.3279699248120332,-0.6609999805464755,,4685.136666666666,1.493333333333333,96.17666666666666,71.78333333333335,4.355333333333334,1782.3,21.12333333333333,159.33333333333334,48.346665064493855,2225.4833170572915,39.65399999999962,0.0259999999999999,-0.0230000000000077,1.7509999999999917,0.0261499999999997,4.639999999999799,-2.4880000000000053,1.3939999999999877,62.74299888610842,8.224999999999964,0.0084958596235631,0.0526204865013903,-1,0,1,Trend Pullback,1.4142135623730951,"5d%: +1.97%, MA20: -4.47, RSI: 47.1, VIX: 21.58, ATR: 0.0085, BBW: 0.05, Score: [-1, 0, 1], Dist: 1.41",Trend Pullback,1.4142135623730951,Orderly Decline,1.4142135623730951,0.0,True,2021
