Date,Open_SP500,High_SP500,Low_SP500,Close_SP500,Volume_SP500,Open_Yield,High_Yield,Low_Yield,Close_Yield,Volume_Yield,Open_DXY,High_DXY,Low_DXY,Close_DXY,Volume_DXY,Open_Oil,High_Oil,Low_Oil,Close_Oil,Volume_Oil,Open_Copper,High_Copper,Low_Copper,Close_Copper,Volume_Copper,Open_Gold,High_Gold,Low_Gold,Close_Gold,Volume_Gold,Open_VIX,High_VIX,Low_VIX,Close_VIX,Volume_VIX,Open_RSP,High_RSP,Low_RSP,Close_RSP,Volume_RSP,Open_NYMO,High_NYMO,Low_NYMO,Close_NYMO,Volume_NYMO,Open_NYAD,High_NYAD,Low_NYAD,Close_NYAD,Volume_NYAD,5d_pct_SP500,5d_pct_Yield,5d_pct_DXY,5d_pct_Oil,5d_pct_Copper,5d_pct_Gold,5d_pct_VIX,5d_pct_RSP,5d_pct_NYMO,5d_pct_NYAD,10d_ROC_SP500,10d_ROC_Yield,10d_ROC_DXY,10d_ROC_Oil,10d_ROC_Copper,10d_ROC_Gold,10d_ROC_VIX,10d_ROC_RSP,10d_ROC_NYMO,10d_ROC_NYAD,RSI_14_SP500,RSI_14_Yield,RSI_14_DXY,RSI_14_Oil,RSI_14_Copper,RSI_14_Gold,RSI_14_VIX,RSI_14_RSP,RSI_14_NYMO,RSI_14_NYAD,20d_slope_SP500,20d_slope_Yield,20d_slope_DXY,20d_slope_Oil,20d_slope_Copper,20d_slope_Gold,20d_slope_VIX,20d_slope_RSP,20d_slope_NYMO,20d_slope_NYAD,SMA_3_SP500,SMA_3_Yield,SMA_3_DXY,SMA_3_Oil,SMA_3_Copper,SMA_3_Gold,SMA_3_VIX,SMA_3_RSP,SMA_3_NYMO,SMA_3_NYAD,5d_Slope_SP500,5d_Slope_Yield,5d_Slope_DXY,5d_Slope_Oil,5d_Slope_Copper,5d_Slope_Gold,5d_Slope_VIX,5d_Slope_RSP,5d_Slope_NYMO,5d_Slope_NYAD,Normalized_ATR,BBW,TrendScore_Euclidean,MomentumScore_Euclidean,VolatilityScore_Euclidean,MarketState_Euclidean,EuclideanDist_Euclidean,Diagnostics_Euclidean,TopState,TopDist,AltState,AltDist,DistanceDelta,IsBorderline,Year
2023-04-26,4087.78,4089.67,4049.35,4055.99,3837030000.0,3.41,3.46,3.38,3.43,0.0,101.82,101.89,101.01,101.47,0.0,77.08,77.93,74.05,74.3,497778.0,3.848,3.889,3.838,3.8535,38282.0,2007.7,2020.2,1993.7,1996.0,241399.0,18.66,19.61,17.87,18.84,0.0,142.4,142.48,140.94,141.23,5378704.0,-157.8699951171875,-157.8699951171875,-157.8699951171875,-157.8699951171875,0.0,2084.52001953125,2084.52001953125,2084.52001953125,2084.52001953125,0.0,-2.371633786815341,-4.722222222222216,-0.4903402961655367,-6.139464375947446,-5.481972038263427,-0.5629452498380871,14.459295261239369,-3.0546403075233486,-555.8763795781185,-1.7041814376628328,-0.8787986167963946,0.2923976608187217,-0.0295566502463096,-10.761470093682446,-5.574614065180117,-1.4272309743691092,-1.3095861707700385,-2.0596393897364784,-281.02281478557603,-1.537039014571684,42.502725092653066,60.93749999999999,46.570397111913394,31.71014492753625,37.86496350364964,40.98360655737709,48.33333333333335,41.60305343511445,28.79634041901066,28.817748801291287,5.092406015037579,0.0033533834586465,-0.0384661654135376,0.1899548872180448,-0.004803007518797,0.9658646616541,-0.1369473684210527,0.1614962406015016,-11.36311273646534,,4088.22,3.45,101.56,76.71000000000001,3.885166666666666,2000.1,18.16333333333333,143.04666666666665,-98.64666557312007,2096.949951171875,-15.853000000000709,-0.0430000000000006,-0.071000000000001,-0.2710000000000024,-0.0529500000000007,-2.4900000000000806,0.4319999999999992,-0.5610000000000056,-31.22100067138671,-5.42001953125006,-0.0039085402084326,0.0354006061955652,0,0,2,Steady Climb,2.23606797749979,"5d%: -2.37%, MA20: +5.09, RSI: 42.5, VIX: 18.84, ATR: -0.0039, BBW: 0.04, Score: [0, 0, 2], Dist: 2.24",Steady Climb,2.23606797749979,Trend Pullback,2.449489742783178,0.21342176528338808,True,2023
2023-05-04,4082.55,4082.61,4048.28,4061.22,4920090000.0,3.35,3.41,3.3,3.35,0.0,101.2,101.64,101.03,101.4,0.0,68.16,69.84,63.64,68.56,412495.0,3.855,3.9075,3.826,3.863,68249.0,2054.7,2085.4,2038.5,2055.7,311003.0,19.17,21.33,18.67,20.09,0.0,141.69,141.91,140.16,140.66,5483300.0,-167.3800048828125,-167.3800048828125,-167.3800048828125,-167.3800048828125,0.0,2073.60009765625,2073.60009765625,2073.60009765625,2073.60009765625,0.0,-1.7925931299648257,-5.099150141643049,-0.0985221674876801,-8.293204922418408,-0.5406797116374817,2.836418209104541,17.96829125073398,-2.013235806339264,240.41084221257103,-1.267009669327146,-1.6603749827473149,-5.633802816901401,-0.432050274941087,-11.295122266787429,-4.03676561917774,1.8126888217522508,17.006406523005225,-2.912755383765875,895.7168958983607,-1.86929147577114,39.15597684186617,40.65934065934066,48.21002386634856,18.15693430656937,25.771144278607,61.71462125660598,63.53046594982078,36.23188405797099,33.13627728813691,31.041684086871925,0.7263533834585384,0.0052180451127818,-0.0135413533834606,-0.5476691729323341,-0.0112488721804511,-1.103984962406109,-0.0844736842105264,-0.0500300751879734,-11.439872042577072,,4090.516666666667,3.3966666666666665,101.56666666666668,69.60666666666668,3.856833333333333,2038.6666666666667,18.73666666666666,141.83666666666667,-129.99999999999997,2083.3966471354165,-13.910000000000686,-0.0269999999999999,-0.003000000000004,-1.7440000000000135,-0.0106,10.019999999999872,0.4619999999999984,-0.5380000000000125,-27.30799961090088,-5.224023437500263,-0.0034250791634042,0.0329344618139367,1,-2,1,Orderly Decline,3.1622776601683795,"5d%: -1.79%, MA20: +0.73, RSI: 39.2, VIX: 20.09, ATR: -0.0034, BBW: 0.03, Score: [1, -2, 1], Dist: 3.16",Orderly Decline,3.1622776601683795,Steady Climb,3.3166247903554,0.1543471301870203,True,2023
2023-05-10,4143.74,4154.28,4098.92,4137.64,4057160000.0,3.51,3.52,3.43,3.44,0.0,101.62,101.81,101.22,101.48,0.0,73.58,73.89,71.8,72.56,351506.0,3.9035,3.9185,3.8285,3.841,76402.0,2041.6,2056.0,2028.3,2037.1,260807.0,17.58,18.31,16.36,16.94,0.0,143.26,143.43,140.92,142.22,3871400.0,-28.71999931335449,-28.71999931335449,-28.71999931335449,-28.71999931335449,0.0,2088.860107421875,2088.860107421875,2088.860107421875,2088.860107421875,0.0,1.1462445761779794,1.17647058823529,0.138148805999605,5.772594752186611,-0.1040312093628093,0.0049091801669121,-7.6335877862595325,0.1478769100767607,-76.51100016204742,0.1894659951279909,2.013072024339313,0.2915451895043608,0.0098551295949489,-2.3418573351278504,-0.3243804333722511,2.0591182364729343,-10.08492569002123,0.7009842101536545,-81.80781643019908,0.2082056228752904,50.924900440653246,44.44444444444444,45.08196721311482,39.686000872219786,32.44529019980972,55.01672240802677,49.20415224913494,41.60353535353536,49.19215900691003,40.80285899020141,-1.0577443609024166,-0.0036015037593985,-0.0068496240601512,-0.6734210526315811,-0.0140172932330827,0.6860902255638659,0.0141879699248117,-0.1798646616541378,-10.075330803806624,-2.289901756344036,4131.643333333333,3.4933333333333336,101.48666666666668,73.14333333333335,3.8906666666666654,2037.733333333333,17.209999999999997,142.41,-41.98999977111813,2088.2867024739585,13.373999999999688,0.0409999999999997,0.0509999999999863,1.482,0.0179499999999991,-1.0700000000000405,-0.4369999999999985,0.2569999999999845,25.58999977111818,1.7870117187497536,0.0032322773368392,0.0318247825750038,-1,1,2,Trend Pullback,2.0,"5d%: +1.15%, MA20: -1.06, RSI: 50.9, VIX: 16.94, ATR: 0.0032, BBW: 0.03, Score: [-1, 1, 2], Dist: 2.00",Trend Pullback,2.0,Orderly Decline,2.449489742783178,0.4494897427831779,True,2023
2023-05-15,4126.65,4141.25,4110.27,4136.28,3562170000.0,3.5,3.51,3.47,3.51,0.0,102.71,102.75,102.38,102.43,0.0,70.04,71.69,69.41,71.11,259013.0,3.7235,3.779,3.7005,3.751,59891.0,2013.4,2027.5,2011.2,2022.7,163251.0,17.44,18.16,17.08,17.12,0.0,141.73,142.54,141.26,142.32,2322720.0,-26.1299991607666,-26.1299991607666,-26.1299991607666,-26.1299991607666,0.0,2083.5,2083.5,2083.5,2083.5,0.0,-0.0444646361149492,-0.2840909090909171,1.0456742626023583,-2.8020776380535795,-4.542562667005978,-0.5164273067086333,0.8244994110718551,-0.3151922672830598,-32.09459596774201,-0.3448570615824153,-0.7579411066084174,-1.6806722689075682,0.2741067058247726,-6.013745704467355,-4.651753940010172,1.5309707860656552,6.467661691542315,-1.8550444796910592,246.55171476081685,-1.165524273986629,58.56359445783765,55.78947368421053,56.93430656934311,37.24315068493152,40.67307692307692,55.796178343949066,43.3115823817292,48.62825788751713,56.48198408554708,46.105456588703206,-0.9214812030075809,-0.0075037593984963,-0.001706766917295,-0.5544812030075184,-0.0144383458646617,1.757368421052571,0.0239172932330819,-0.2183383458646644,-5.926624146798502,-2.3578690378289737,4130.326666666667,3.456666666666667,102.39,70.67333333333336,3.729833333333333,2021.0,17.02666666666666,141.78333333333333,-68.17000134785967,2078.5699869791665,-1.6630000000004594,-0.0240000000000003,0.3069999999999889,-0.9080000000000116,-0.0593500000000004,-4.920000000000149,-0.0680000000000007,-0.3230000000000112,-13.75200080871582,-4.06201171875022,-0.0004020520854488,0.0310321156140604,-2,1,2,Trend Pullback,2.23606797749979,"5d%: -0.04%, MA20: -0.92, RSI: 58.6, VIX: 17.12, ATR: -0.0004, BBW: 0.03, Score: [-2, 1, 2], Dist: 2.24",Trend Pullback,2.23606797749979,Orderly Decline,2.23606797749979,0.0,True,2023
2023-05-16,4127.95,4135.54,4109.86,4109.9,3654200000.0,3.49,3.57,3.49,3.55,0.0,102.43,102.69,102.2,102.56,0.0,71.32,71.79,70.45,70.86,232328.0,3.743,3.7545,3.657,3.667,74936.0,2021.3,2022.7,1989.1,1993.0,229938.0,17.54,18.3,17.26,17.99,0.0,141.86,141.86,140.29,140.31,4668578.0,-114.33999633789062,-114.33999633789062,-114.33999633789062,-114.33999633789062,0.0,2066.1298828125,2066.1298828125,2066.1298828125,2066.1298828125,0.0,-0.2250453368032978,0.8522727272727293,0.9349473477020088,-3.866503866503857,-6.010508778674872,-2.4426060991727505,1.5810276679841806,-1.3568616422947155,94.55503734437356,-0.9188245227802484,-0.234975410114635,3.197674418604657,0.588466065123594,-1.11638291934133,-5.061488673139158,-1.497553501705129,1.1811023622047,-1.7712125455054628,13.941203862975016,-1.2215085320479546,56.94340691893561,56.25,64.15584415584411,41.74664107485604,34.419381787802834,49.15824915824916,46.74329501915708,46.953642384106,52.75803066995282,43.4966916233838,-0.3730451127821008,-0.0055789473684211,0.0141503759398467,-0.5087368421052645,-0.0141984962406015,1.6981954887217414,0.014992481203007,-0.1991428571428602,-3.5380677481342984,-2.1393885103384087,4123.420000000001,3.5066666666666664,102.55666666666669,70.67000000000002,3.7155,2011.8333333333333,17.379999999999995,141.38333333333335,-78.44666608174639,2074.503255208333,2.065999999999566,-3.562387066466496e-16,0.2839999999999874,-0.772000000000001,-0.0413500000000004,-5.770000000000243,-0.1089999999999997,-0.0540000000000129,-0.0870000839233411,-1.856030273437581,0.0005026886298935,0.0304461655263025,-1,1,2,Trend Pullback,2.0,"5d%: -0.23%, MA20: -0.37, RSI: 56.9, VIX: 17.99, ATR: 0.0005, BBW: 0.03, Score: [-1, 1, 2], Dist: 2.00",Trend Pullback,2.0,Orderly Decline,2.449489742783178,0.4494897427831779,True,2023
2023-08-04,4513.96,4540.34,4474.55,4478.03,4143310000.0,4.19,4.21,4.06,4.06,0.0,102.45,102.62,101.74,102.02,0.0,81.73,83.24,81.51,82.82,320873.0,3.8995,3.928,3.8255,3.8675,79913.0,1969.6,1984.2,1954.5,1976.1,156416.0,16.01,17.39,14.57,17.1,0.0,152.35,153.13,151.15,151.34,4016278.0,-114.12000274658205,-114.12000274658205,-114.12000274658205,-114.12000274658205,0.0,2184.35009765625,2184.35009765625,2184.35009765625,2184.35009765625,0.0,-2.274001959744487,2.26700251889167,0.3936233024995017,2.779846115661444,-1.5026104673373175,-1.1900595029751604,28.28207051762941,-1.9818652849740936,-626.1410785462681,-0.782618839984417,-1.2853974790249525,5.729166666666652,0.939942614029876,7.460749967561964,1.296490309062337,0.4830672226177057,25.73529411764708,-1.7974174291090828,-291.4765195776542,-0.2930440812027202,42.51254600200736,64.77272727272725,74.00881057268725,77.45408486383785,51.99321458863447,55.281501340482535,70.80459770114942,44.456641053787145,34.036226243742405,53.88304968923888,6.558105263157716,0.0086616541353381,0.0725789473684188,0.4356390977443581,0.005763909774436,2.150225563909745,0.0247744360902253,0.1867518796992459,-10.78387236514486,2.434878149964677,4497.77,4.11,102.38333333333333,81.28666666666668,3.8701666666666665,1973.3,16.369999999999994,152.04666666666665,-114.0200042724609,2185.3234049479165,-23.625000000000053,0.0559999999999996,0.2569999999999798,-0.037000000000007,-0.0218499999999999,-9.640000000000052,0.7640000000000001,-0.686000000000019,-47.890002059936535,-6.310009765625265,-0.0052757574201155,0.0426994746350537,0,0,2,Steady Climb,2.23606797749979,"5d%: -2.27%, MA20: +6.56, RSI: 42.5, VIX: 17.10, ATR: -0.0053, BBW: 0.04, Score: [0, 0, 2], Dist: 2.24",Steady Climb,2.23606797749979,Trend Pullback,2.449489742783178,0.21342176528338808,True,2023
2023-08-08,4498.03,4503.31,4464.39,4499.38,3884910000.0,4.01,4.03,3.98,4.03,0.0,102.07,102.8,102.07,102.53,0.0,82.53,83.08,79.9,82.92,424545.0,3.842,3.842,3.7265,3.7665,138599.0,1971.5,1972.8,1956.5,1959.9,142336.0,16.28,18.14,15.96,15.99,0.0,151.26,152.01,150.4,151.86,3521718.0,-111.5999984741211,-111.5999984741211,-111.5999984741211,-111.5999984741211,0.0,2184.669921875,2184.669921875,2184.669921875,2184.669921875,0.0,-1.6900712954445507,-0.4938271604938204,0.2248289345063492,1.904878948015232,-3.633107330177821,-0.9551243177683412,14.788226848528364,-1.5494327390599638,13029.41121692065,-0.8801964494175918,-1.490543978491321,3.069053708439906,1.164282190429211,4.131608690192157,-3.805388839228707,-0.1935122472882855,15.367965367965365,-1.80407371483996,-314.2445731372813,-0.6082745059185823,39.48452954603093,66.29213483146064,74.40347071583523,74.18530351437704,46.40423921271764,44.13909141895684,61.60249739854318,38.41269841269848,30.59204600433742,44.68117496296431,2.042894736842116,0.0164661654135337,0.1245112781954875,0.4337518796992476,0.0025616541353382,1.2063157894736023,0.1160300751879696,0.0298270676691712,-14.953383759717305,1.127130264626358,4498.616666666667,4.056666666666668,102.2,82.56000000000002,3.823,1968.6666666666663,16.28666666666666,151.94000000000003,-98.56333414713538,2187.07666015625,-15.194000000000392,0.0039999999999994,-0.1070000000000124,0.4469999999999957,-0.0123000000000004,-1.6500000000002364,0.4689999999999983,-0.4700000000000242,-15.738000178337089,-2.8960205078126253,-0.0033769097075597,0.0304389305474925,1,-2,3,Steady Climb,3.3166247903554,"5d%: -1.69%, MA20: +2.04, RSI: 39.5, VIX: 15.99, ATR: -0.0034, BBW: 0.03, Score: [1, -2, 3], Dist: 3.32",Steady Climb,3.3166247903554,Orderly Decline,3.7416573867739413,0.4250325964185415,True,2023
2023-08-30,4500.34,4521.65,4493.59,4514.87,3064110000.0,4.14,4.16,4.09,4.12,0.0,103.44,103.7,102.94,103.16,0.0,81.29,82.05,80.88,81.63,299418.0,3.8395,3.8505,3.812,3.844,56864.0,1966.0,1977.1,1962.8,1973.0,142380.0,14.53,14.7,13.83,13.88,0.0,150.06,150.67,149.91,150.45,6138014.0,92.1500015258789,92.1500015258789,92.1500015258789,92.1500015258789,0.0,2164.4599609375,2164.4599609375,2164.4599609375,2164.4599609375,0.0,1.7777236751044256,-1.904761904761909,-0.1934984520123861,3.473190518443392,0.9321255087304748,1.278168471844365,-13.141426783479348,1.7310162958956044,-174.7667355179545,1.3518452445801854,2.509802853101384,-3.286384976525813,-0.2514020498936453,2.8344671201814053,5.09911141490087,2.318104029456003,-17.282479141835516,1.545626349891993,-132.1236861993645,1.2243453281109096,55.23824693942566,52.94117647058823,60.32258064516127,44.66367713004485,59.58737864077666,61.16774791473586,40.66350710900474,46.64401019541197,65.78410330483898,45.42460063555156,-5.385736842105371,0.0099849624060149,0.0963609022556369,-0.1417218045112803,-0.0045593984962407,-1.6384210526316152,-0.0063007518796996,-0.3054285714285741,0.1119776503484102,-3.676211524906043,4481.936666666667,4.15,103.59,80.96333333333335,3.7981666666666665,1961.6333333333328,14.469999999999994,149.57999999999998,43.83666737874353,2154.736653645833,18.02399999999973,-0.0190000000000006,0.0459999999999812,0.5589999999999838,-0.0043000000000005,3.369999999999909,-0.5180000000000032,0.6019999999999883,54.04199981689455,6.594995117187024,0.0039921415234546,0.0454656348611545,-1,1,3,Trend Pullback,3.0,"5d%: +1.78%, MA20: -5.39, RSI: 55.2, VIX: 13.88, ATR: 0.0040, BBW: 0.05, Score: [-1, 1, 3], Dist: 3.00",Trend Pullback,3.0,Orderly Decline,3.0,0.0,True,2023
2023-09-20,4452.81,4461.03,4401.38,4402.2,3308450000.0,4.34,4.36,4.31,4.35,0.0,105.11,105.44,104.67,105.16,0.0,91.55,91.98,89.87,90.28,457854.0,3.752,3.7895,3.7385,3.776,50332.0,1953.0,1968.9,1948.6,1967.1,220980.0,14.18,15.15,13.57,15.14,0.0,146.91,147.41,145.63,145.68,4128385.0,-75.31999969482422,-75.31999969482422,-75.31999969482422,-75.31999969482422,0.0,2140.85009765625,2140.85009765625,2140.85009765625,2140.85009765625,0.0,-1.4603441792167329,2.35294117647058,0.3722439629664897,1.988251242657024,-0.4481940416556917,1.7904269081500557,12.31454005934718,-0.9720617225205674,74.47302036025165,-0.3783135667334902,-1.4170928993075704,1.3986013986013957,0.2860957467099023,3.129997715330135,-0.2641310089804616,1.177862359839521,4.775086505190318,-1.6805021259364117,-443.2998990948266,-1.0006933061354697,30.861219636487306,74.46808510638286,78.24858757062131,82.10838901262059,42.01877934272299,47.59967648521031,59.05172413793103,26.31578947368415,31.39180782231908,38.13719873324733,2.374105263157848,0.0065263157894736,0.1036165413533815,0.7186766917293227,-0.0001240601503759,-0.2023307894736896,-0.1434210526315792,-0.0472556390977448,5.5431953963480565,,4433.2266666666665,4.346666666666667,105.18666666666668,90.98666666666668,3.767333333333333,1958.0666666666664,14.416666666666664,146.20666666666668,-52.31666692097978,2146.389973958333,-9.855000000000045,0.0269999999999996,0.0649999999999921,0.6680000000000017,-0.0134499999999999,6.29999999999982,0.2439999999999974,-0.3760000000000126,-8.70200042724609,-1.667016601562611,-0.0022386534005724,0.0350598892265887,1,-2,3,Steady Climb,3.3166247903554,"5d%: -1.46%, MA20: +2.37, RSI: 30.9, VIX: 15.14, ATR: -0.0022, BBW: 0.04, Score: [1, -2, 3], Dist: 3.32",Steady Climb,3.3166247903554,Orderly Decline,3.7416573867739413,0.4250325964185415,True,2023
2023-10-10,4339.75,4385.45996,4339.64014,4358.24023,3520240000.0,4.703,4.713,4.618,4.655,0.0,106.03,106.25,105.66,105.83,0.0,86.43,86.74,85.12,85.97,337654.0,3.656,3.6745,3.591,3.634,57839.0,1875.4,1879.1,1866.1,1875.3,157340.0,17.7,17.86,16.51,17.03,0.0,141.37,142.92,141.28,142.08,5192937.0,82.91000366210938,82.91000366210938,82.91000366210938,82.91000366210938,0.0,2106.10009765625,2106.10009765625,2106.10009765625,2106.10009765625,0.0,3.045082221092588,-3.020833333333328,-1.0934579439252357,-3.653479771377344,0.3590168461750975,1.8354602226445804,-13.902932254802836,2.6515425186041552,-134.67732022754225,1.7189044111239893,1.982207449111173,2.083333333333348,-0.3765414666290212,-4.889921451488,-0.4110715264456055,-2.317949786436091,-10.0844772967265,0.7373794668179334,-138.55203413155454,0.3210497432311499,44.5110697294326,66.06954689146475,58.190709046454806,40.23561395559584,36.65413533834586,25.943396226415103,57.639450282942605,37.60330578512399,59.83222556747871,36.8600146968136,-12.214757112782014,0.0315210526315788,0.0982180451127796,-0.276383458646617,-0.0116409774436091,-6.898345864661726,0.2981804511278192,-0.5222330827067668,-6.127421005865685,-4.8536865234376085,4334.133463333335,4.744000000000001,105.98333333333332,85.04666666666668,3.635833333333333,1861.6,17.39333333333333,141.02666666666667,4.616667588551877,2093.7466634114585,25.7170319999998,0.0033999999999994,-0.2599999999999955,-0.7130000000000037,0.0088499999999997,5.59999999999984,-0.5290000000000016,0.5979999999999871,57.472999668121375,4.973974609374781,0.0059007834912303,0.0747152032427139,0,0,2,Steady Climb,2.23606797749979,"5d%: +3.05%, MA20: -12.21, RSI: 44.5, VIX: 17.03, ATR: 0.0059, BBW: 0.07, Score: [0, 0, 2], Dist: 2.24",Steady Climb,2.23606797749979,Trend Pullback,2.449489742783178,0.21342176528338808,True,2023
2023-10-11,4366.58984,4378.64014,4345.33984,4376.9502,3601660000.0,4.581,4.624,4.564,4.595,0.0,105.73,106.01,105.56,105.82,0.0,85.96,86.51,83.11,83.49,425395.0,3.631,3.664,3.5985,3.612,52508.0,1873.7,1890.9,1871.7,1887.3,169964.0,16.95,17.78,16.09,16.09,0.0,142.22,142.69,141.39,142.38,4211350.0,112.16999816894533,112.16999816894533,112.16999816894533,112.16999816894533,0.0,2112.510009765625,2112.510009765625,2112.510009765625,2112.510009765625,0.0,2.654944591029018,-3.0590717299578185,-0.917602996254685,-0.866777487532655,0.6408470325996118,2.861347285807714,-13.401506996770715,2.2844827586206984,-168.65589106170086,1.7091877185515305,2.396536679057948,-0.7559395248380119,-0.7968500984344318,-10.877455166524353,-0.6737247353224229,-0.1903855306996771,-11.69045005488474,0.914310014884112,-166.4514195148157,0.5425656800889023,56.76612954827526,56.54152445961317,55.89743589743584,37.15481171548117,41.1392405063291,35.082715345122665,43.354720439963344,46.451612903225815,68.98554609481762,46.2939281410619,-10.317671360902226,0.0291984962406013,0.079706766917292,-0.3235639097744372,-0.0111003759398496,-6.7914285714286216,0.2686466165413531,-0.4645187969924833,-2.1232179810229987,-4.379814526550748,4356.950196666668,4.682333333333333,105.90999999999998,85.28000000000002,3.6306666666666665,1875.6333333333328,16.939999999999994,141.82000000000002,65.77000061670942,2103.7466634114585,26.64506199999977,-0.0093000000000002,-0.2190000000000189,0.7569999999999916,0.0183999999999996,11.349999999999897,-0.3889999999999998,0.7959999999999933,64.18500103950502,7.646997070312443,0.0060875862832526,0.0703292907908969,0,1,2,Steady Climb,2.0,"5d%: +2.65%, MA20: -10.32, RSI: 56.8, VIX: 16.09, ATR: 0.0061, BBW: 0.07, Score: [0, 1, 2], Dist: 2.00",Steady Climb,2.0,Trend Pullback,2.23606797749979,0.2360679774997898,True,2023
2023-10-12,4380.93994,4385.8501,4325.43018,4349.60986,3713140000.0,4.544,4.728,4.532,4.712,0.0,105.67,106.6,105.54,106.57,0.0,83.2,85.2,82.31,82.91,373492.0,3.6115,3.6485,3.5695,3.591,69706.0,1888.1,1898.3,1880.6,1883.0,163475.0,16.08,18.08,15.44,16.69,0.0,142.57,142.61,139.78,140.6,6378305.0,2.859999895095825,2.859999895095825,2.859999895095825,2.859999895095825,0.0,2093.4599609375,2093.4599609375,2093.4599609375,2093.4599609375,0.0,2.1469182915745844,-0.1694915254237261,0.2257124047775782,0.7289515247236089,1.0979729729729826,2.795064963423965,-9.73499188750675,1.2968299711815456,-101.94504898373494,0.9217328035306728,1.160775402935088,2.4347826086956514,0.3295048013556734,-9.595463962490458,-3.1553398058252413,0.2342169700841001,-3.7485582468281375,-1.0347012036320158,-103.0335171108677,-0.7763681734525019,54.05514151289567,64.22594142259413,61.17381489841982,35.215946843853814,39.39393939393939,31.970046082949324,47.71709937332141,42.32182218956648,59.27296774109848,40.40885762788876,-7.909947285714392,0.025266917293233,0.0603157894736826,-0.406909774436093,-0.0106206766917294,-6.464210526315809,0.2096315789473682,-0.4033834586466216,1.6612481493698923,-3.8417474961819433,4361.600096666667,4.654,106.07333333333332,84.12333333333335,3.612333333333333,1881.8666666666663,16.603333333333328,141.6866666666667,65.98000057538354,2104.0233561197915,28.7260629999998,-0.0375000000000004,-0.1230000000000141,0.5539999999999892,0.0126499999999997,14.109999999999731,-0.522,0.9239999999999776,67.2619987487793,9.992993164062408,0.0066042849645369,0.0607375121919492,0,1,2,Steady Climb,2.0,"5d%: +2.15%, MA20: -7.91, RSI: 54.1, VIX: 16.69, ATR: 0.0066, BBW: 0.06, Score: [0, 1, 2], Dist: 2.00",Steady Climb,2.0,Trend Pullback,2.23606797749979,0.2360679774997898,True,2023
2023-10-16,4342.37012,4383.33008,4342.37012,4373.62988,3409960000.0,4.691,4.725,4.666,4.712,0.0,106.58,106.63,106.18,106.24,0.0,87.72,88.33,86.32,86.66,235780.0,3.5705,3.6055,3.5635,3.582,57577.0,1941.3,1943.0,1921.2,1934.3,182823.0,19.1,19.57,17.14,17.21,0.0,141.28,142.3,140.66,142.04,3995230.0,56.77999877929688,56.77999877929688,56.77999877929688,56.77999877929688,0.0,2099.530029296875,2099.530029296875,2099.530029296875,2099.530029296875,0.0,0.8757540627907456,-1.7719407963310396,0.1508295625942679,0.324149108589955,-1.7553483269336256,3.754760499919541,-2.7683615819208973,0.7375886524822572,2446.188264289238,0.3297356374889038,1.9876895524894025,0.6837606837606813,-0.6173994387277948,-2.431884710650756,-1.6339420568447172,4.715244694673015,-2.2714366837024325,1.3919623099436065,-133.7453944092397,0.4982916982001706,64.26978391729273,57.58483033932137,50.117096018735246,43.53104405133542,43.00626304801667,53.395784543325526,43.62564480471628,53.75939849624061,66.05480756717355,50.06164179738979,-3.357224526315859,0.0196255639097743,0.0579924812030048,-0.4344360902255659,-0.0090796992481204,-4.665037593984975,0.1271203007518794,-0.2752180451127856,6.968458594953209,-2.8842791793938285,4350.339843333334,4.684333333333334,106.48666666666668,85.75333333333333,3.5813333333333333,1919.6,17.739999999999995,140.97666666666666,10.326666275660235,2092.889973958333,-2.439111000000965,-0.0279000000000008,0.187999999999989,-0.0440000000000115,-0.0193,16.209999999999802,0.2899999999999991,-0.2900000000000169,-14.183000349998478,-2.654003906250196,-0.0005576857363158,0.0489672105028695,-1,1,2,Trend Pullback,2.0,"5d%: +0.88%, MA20: -3.36, RSI: 64.3, VIX: 17.21, ATR: -0.0006, BBW: 0.05, Score: [-1, 1, 2], Dist: 2.00",Trend Pullback,2.0,Orderly Decline,2.449489742783178,0.4494897427831779,True,2023
